original_size,width,height,input_scaling,leak_rate,damping,error,KR,MC,Input_type
160,16,10,0.669684297331299,0.744640481679518,0.10479610436987,0.0253819218826992,90,10.9792606185888,"rd"
160,16,10,0.9780230269512,0.281447301955063,0.549544726844725,0.0186129603696382,11,1.349176928474,"rd"
160,16,10,0.567664701611501,0.249043091515749,0.63483370605273,0.016905692755086,8,0.887068675021829,"rd"
160,16,10,-0.773023056212701,0.728734633501106,0.974483094436457,0.015986588101971,8,1.42210673089321,"rd"
160,16,10,-0.965019458137695,0.284861167473918,0.891573267180258,0.0177797885888474,7,0.949499335092001,"rd"
160,16,10,-0.398071088288171,0.926335135059176,0.247061831961814,0.0159085372714078,22,5.00251770175445,"rd"
160,16,10,-0.0107967089239571,0.255473923757211,0.228083104449336,0.0158986896185492,2,4.79052428394449,"rd"
160,16,10,0.351462831007105,0.343303672542592,0.044712182202946,0.11247685673695,133,0.160311210896268,"rd"
160,16,10,0.646220681419584,0.210770639931294,0.0261179815698673,0.0579479972019472,106,0,"rd"
160,16,10,0.693324814420268,0.454875402405753,0.561165540265034,0.016478667205187,11,1.60761990220675,"rd"
160,16,10,-0.159634065718452,0.184876687761452,0.363239496965086,0.0151584492360549,7,2.93341366392419,"rd"
160,16,10,-0.813783426656284,0.483859980463646,0.971655919989788,0.0166799968169756,7,1.26085733633952,"rd"
160,16,10,0.968383701085153,0.673701624669138,0.333412266014653,0.017820130637749,21,3.78904924317228,"rd"
160,16,10,-0.82530071419565,0.411061070638913,0.230477099551728,0.0187443158346611,29,3.56157486505621,"rd"
160,16,10,-0.269788833954612,0.496060348767789,0.451205915893338,0.0149749445264394,10,1.34835290723268,"rd"
160,16,10,0.848070231148851,0.866915076815797,0.157870580534792,0.0236331036481267,63,7.28967363421918,"rd"
160,16,10,-0.398253339906762,0.323182676968219,0.186945816341878,0.0167859966791972,24,3.3808980958912,"rd"
160,16,10,0.648938951826564,0.877326768207053,0.1813497324972,0.0187640901896067,46,7.83928686544968,"rd"
160,16,10,-0.932490579153583,0.846085097280883,0.489107507965585,0.0165715044192085,15,2.89797833857559,"rd"
160,16,10,0.107882045001173,0.0481267725800767,0.396247893705367,0.0149208899556828,3,0.356625756126117,"rd"
160,16,10,-0.24180294913246,0.595592512657122,0.567098167179614,0.0146946263527101,8,1.26669042275988,"rd"
160,16,10,-0.562709899705588,0.287125277339703,0.0314027195025806,0.0662361808565749,114,0.604510500294344,"rd"
160,16,10,-0.691424843737448,0.362685466176888,0.133699560700066,0.0231755561739011,55,5.67262745648999,"rd"
160,16,10,0.0917028598699572,0.685892586566579,0.858856610591359,0.0147261417844309,4,1.78859557909493,"rd"
160,16,10,-0.481257060103113,0.582030342126604,0.0433610511619003,0.0644169804593916,135,0.327375507171652,"rd"
160,16,10,-0.407501676655133,0.350252525223411,0.809067715673327,0.0154416804582026,6,0.903825419676824,"rd"
160,16,10,0.854961077237917,0.584631272595553,0.872426294409216,0.0169011999604277,8,1.51270093305302,"rd"
160,16,10,-0.628849450362921,0.83189619863717,0.38659930304207,0.0155357962829312,16,3.48071051130449,"rd"
160,16,10,-0.786523595489379,0.534962617391087,0.684342633278687,0.015840040813239,9,1.60133628879617,"rd"
160,16,10,0.285379831572158,0.51189798245863,0.538620930968947,0.0149761250087829,8,1.27423532732038,"rd"
160,16,10,-0.595595413139517,0.860537239237031,0.784547604110561,0.0152864790110319,8,1.64454594005286,"rd"
160,16,10,0.137880440238491,0.888110669900257,0.0659642275894424,0.0840093518416475,140,0,"rd"
160,16,10,-0.378340400487289,0.334752624571525,0.81898722071885,0.0152708751122681,6,0.858909063168086,"rd"
160,16,10,0.838218063598364,0.753712229729177,0.642195599923855,0.0165212594950876,11,1.91354319855837,"rd"
160,16,10,-0.903637544999525,0.798696067903802,0.680963013867718,0.0159111525028766,10,1.90690259477901,"rd"
160,16,10,0.00133625268076232,0.500782525642232,0.468067425948115,0.0158360154495986,1,0.794486572192806,"rd"
160,16,10,0.0438314330005096,0.26986897107295,0.699406367014664,0.0146111024236269,2,0.863187862966238,"rd"
160,16,10,-0.289161764389527,0.93310644228157,0.340848876689302,0.0155072673185041,15,2.90044774133893,"rd"
160,16,10,-0.449548660397325,0.62389921233538,0.63923076092527,0.0154593868032794,9,1.56158012964821,"rd"
160,16,10,-0.48591514578972,0.663641757569116,0.683787583071072,0.0154208329974343,8,1.57258836284525,"rd"
160,16,10,-0.907918012737029,0.242318267491405,0.370242316115599,0.0183244291315427,15,2.01277292446718,"rd"
160,16,10,0.240747629106512,0.298244841758729,0.508953068645407,0.0156115020471845,7,3.1683309936684,"rd"
160,16,10,-0.594786092742219,0.152637743300246,0.207093104060973,0.0176501915444917,20,2.19863131957311,"rd"
160,16,10,0.312528370465914,0.970876034993816,0.954901376913228,0.0152251644993349,6,1.01135231393978,"rd"
160,16,10,0.295102098706047,0.528341380152239,0.50714968821308,0.0150977736311335,9,1.34934514484638,"rd"
160,16,10,-0.000611359062332006,0.258100630988574,0.25593713431167,0.0201469652742448,1,0,"rd"
160,16,10,-0.693891602467706,0.985491114183153,0.157685661009407,0.0201905053571184,60,7.98237338680708,"rd"
160,16,10,-0.597992807764052,0.296499688701072,0.329020466492182,0.0164691282092601,15,2.33425295894411,"rd"
160,16,10,0.771760998875251,0.424728131475108,0.788581566803725,0.0170539647284108,8,1.37288375440622,"rd"
160,16,10,0.212708675552951,0.30724100934357,0.657511568617816,0.0151141423918531,6,2.4593199413165,"rd"
160,16,10,0.438771572487917,0.689861614578764,0.60722117562199,0.0162470915977298,9,1.65849633479796,"rd"
160,16,10,-0.542393024886198,0.886359670982399,0.190688018624183,0.0166381923750471,37,7.42041250625857,"rd"
160,16,10,-0.570626221966347,0.817235373163457,0.909502371341664,0.0156766244827347,7,1.30951136714305,"rd"
160,16,10,0.673888248529047,0.447153785261511,0.97023585194033,0.0170374879776676,7,1.0825403374525,"rd"
160,16,10,0.464534496137704,0.301223890049993,0.567189015450885,0.0161304438473548,8,1.08052756800374,"rd"
160,16,10,0.344557117261584,0.825495174035896,0.488078399240584,0.0156226653327934,11,1.94613109174815,"rd"
160,16,10,0.0868098835819309,0.424517590749133,0.278369385093796,0.0155726404968841,10,4.47479382684867,"rd"
160,16,10,0.0327972554048923,0.0284742264780969,0.57066758686814,0.040376403546034,1,0,"rd"
160,16,10,0.195363169872126,0.299281741009702,0.675986904372284,0.0149918204505275,5,2.14388049443572,"rd"
160,16,10,-0.135777588798195,0.170943685277502,0.174215263198831,0.0153835122217632,15,6.49930801968207,"rd"
160,16,10,-0.704158751303831,0.807493362050377,0.228298356999966,0.017002946965955,33,6.22286786659291,"rd"
160,16,10,-0.832520152207236,0.859355745088647,0.333506292479001,0.0166559237527011,21,4.30813452059828,"rd"
160,16,10,-0.982870404503242,0.449565034354184,0.954306673081735,0.0171096384031576,7,1.36224300614524,"rd"
160,16,10,-0.67459008110973,0.563401848647777,0.75478087765135,0.0156419056677526,8,1.5244691973453,"rd"
160,16,10,-0.532777728032788,0.580088940351055,0.0343876221032432,0.061429351066602,129,0.58932393593157,"rd"
160,16,10,0.2229210233,0.699283596145879,0.4914264045523,0.0147278267756333,9,1.44326955890912,"rd"
160,16,10,-0.767882275389831,0.375588982966544,0.658455381746153,0.016359822441293,9,1.39287654497866,"rd"
160,16,10,0.224340351235237,0.43605901937117,0.169069754345636,0.0174259090784035,23,12.5347375432378,"rd"
160,16,10,-0.24988574225343,0.950016579405167,0.640304619922644,0.0148238775526278,8,1.32130857473956,"rd"
160,16,10,0.703970985460176,0.894931762698624,0.0739035988422599,0.0966504584230544,137,3.88513763452572,"rd"
160,16,10,-0.696736065649707,0.925883763048261,0.868745280741313,0.015433130373792,8,1.5265553435807,"rd"
160,16,10,-0.607815380520121,0.413691733468251,0.702774400796417,0.0158870598966563,8,1.35428773446313,"rd"
160,16,10,-0.249662733422442,0.928643476269958,0.348707407646026,0.0152623119071051,14,2.66770356887598,"rd"
160,16,10,-0.0971777470370758,0.230961696616177,0.299333110743807,0.0156993423189692,8,3.07999339484589,"rd"
160,16,10,0.885303141386757,0.0586247690742177,0.579137892994787,0.0196629055500043,6,0.102638050547131,"rd"
160,16,10,0.695687505124235,0.204047717607005,0.497831209792736,0.0174420677240152,10,1.11939357268179,"rd"
160,16,10,0.355911096417151,0.623705711703934,0.512958802259562,0.015602511383845,10,1.65550927963033,"rd"
160,16,10,-0.777338343989511,0.23296248769643,0.210767574542831,0.019986562122903,26,2.5043457327474,"rd"
160,16,10,-0.686016324216667,0.261478266391248,0.702210042492446,0.016604523296936,8,0.922062177292472,"rd"
160,16,10,0.392938371195723,0.226851453564203,0.286139334950379,0.0159603059500551,14,1.75877957150484,"rd"
160,16,10,-0.787870188090535,0.572313536631499,0.745471484885613,0.0158008631154574,9,1.5818268118136,"rd"
160,16,10,0.0134520229991399,0.627579985791076,0.0575306951680897,0.0581265427311876,135,0,"rd"
160,16,10,-0.78965574556465,0.0874063084595212,0.128144072034,0.0201230812469054,39,0.8248672061351,"rd"
160,16,10,0.0476666399093517,0.185965312200436,0.0399629741499742,0.0839588690951968,118,0,"rd"
160,16,10,0.733274085700796,0.131408478173487,0.263144849597414,0.0178259455051636,17,1.3643028249439,"rd"
160,16,10,0.141063250290814,0.605295237625528,0.268259775813901,0.0150810263061466,14,6.87515595279139,"rd"
160,16,10,-0.716739461846519,0.554792291564334,0.31154436112759,0.0164682753829021,20,3.53783339151842,"rd"
160,16,10,0.300307210943498,0.388028886784006,0.94810916584027,0.0153597832454995,5,0.830442055817749,"rd"
160,16,10,0.561807797584932,0.828637641707324,0.381144541819342,0.0155670363182061,16,3.3100493769225,"rd"
160,16,10,-0.160982767302589,0.109556123113893,0.129660859284771,0.0161137439022875,19,7.38354348743567,"rd"
160,16,10,0.62280725261717,0.627745656060485,0.447764244847145,0.0158889868149024,14,2.32443232924088,"rd"
160,16,10,0.322657884899929,0.19539817561258,0.327694700300655,0.016208073355763,11,1.01039613342043,"rd"
160,16,10,-0.693568126200407,0.21346188422964,0.148167828464161,0.0223651145538022,39,3.07218122028024,"rd"
160,16,10,0.887700416239292,0.695370967591478,0.0885440281634848,0.0837687214977284,125,5.99686716437613,"rd"
160,16,10,0.498684522637378,0.324027527743876,0.705230111513914,0.0162541289701042,7,0.956906251628286,"rd"
160,16,10,-0.0180752249524694,0.934223341899819,0.753244840801039,0.0148053052737039,1,2.890939330512,"rd"
160,16,10,0.495811032992707,0.000984776413704869,0.108732319900902,0.0548345724775974,2,0,"rd"
160,16,10,0.834770967903298,0.0430330819722343,0.522394897635619,0.0193462667947177,6,0,"rd"
160,16,10,0.804123049625016,0.655984705506407,0.557807535786105,0.0165023079102285,12,1.95567157696447,"rd"
160,16,10,0.475509923301282,0.46809010087335,0.339954740673122,0.015837882408268,15,2.46176295740668,"rd"
160,16,10,-0.813311884039985,0.476734497188385,0.890943013448079,0.0164509872844871,7,1.3901698987858,"rd"
160,16,10,-0.433916104666913,0.530578961930211,0.0020297995860098,0.0605210644169128,78,0.156553115296809,"rd"
160,16,10,-0.00378112950868537,0.299820606869473,0.618906965226338,0.014701390439761,1,0.905723632541081,"rd"
160,16,10,-0.266608861204447,0.0308308651420491,0.632981366949164,0.0144997498658776,3,0,"rd"
160,16,10,0.15081170446247,0.158272722437412,0.140308407252583,0.016774084714192,19,8.21423087762509,"rd"
160,16,10,0.762615101953324,0.864582484479246,0.979703603317916,0.0164384980664754,8,1.44949346918826,"rd"
160,16,10,0.817167877134901,0.877655144326586,0.257971641275248,0.0179431376421297,31,5.22097197984586,"rd"
160,16,10,0.53958863279488,0.310710319860954,0.176821701098824,0.0179789497172181,29,4.34548940160005,"rd"
160,16,10,0.897455547776894,0.0383290730120193,0.743643852810769,0.0190157447521733,5,0,"rd"
160,16,10,-0.704600294159549,0.49366961852561,0.52918440225087,0.0158241632841629,11,1.72741150368847,"rd"
160,16,10,0.0154475367345226,0.685565560010281,0.630550607344826,0.0152797907743378,1,3.11424460189945,"rd"
160,16,10,0.304652651594709,0.173145914794557,0.921122964864623,0.0153281739885428,4,1.45389164047323,"rd"
160,16,10,-0.372760982794124,0.262435325379909,0.55900035365802,0.015744705582952,7,0.838542273312523,"rd"
160,16,10,0.594804129368152,0.260030046652599,0.585220572306848,0.0168810429691719,9,1.05064505907233,"rd"
160,16,10,-0.807461318339685,0.57967034810915,0.155006734955742,0.0230622058619869,56,6.32756353510506,"rd"
160,16,10,0.577692750366359,0.155230732076024,0.196392113331339,0.0175390846163001,21,2.27166090064118,"rd"
160,16,10,0.66678564960149,0.379833792849995,0.323434574903462,0.0164924036060237,17,2.84293137162761,"rd"
160,16,10,0.881347211368325,0.384440269338947,0.351208217521136,0.0175133118776446,17,2.80882321603228,"rd"
160,16,10,-0.35799983498149,0.878020128341681,0.755755180982627,0.0154390590496284,7,1.29677284418719,"rd"
160,16,10,0.377927709721306,0.448256582125361,0.474089661063351,0.0156898741264704,10,1.49475702957444,"rd"
160,16,10,-0.286034536499888,0.278252504315125,0.306702331360128,0.0160048225198866,13,1.3721502293291,"rd"
160,16,10,0.652445777922178,0.909915412032245,0.615900203940644,0.015759960887423,11,2.03634883220622,"rd"
160,16,10,-0.404521939580376,0.765386240201999,0.82727708165543,0.0156960524061049,7,1.2439084403078,"rd"
160,16,10,0.796758096949836,0.347863907964884,0.165115498826418,0.0225893202180631,43,4.40626310995493,"rd"
160,16,10,0.195597500988659,0.246832710895072,0.520846196067144,0.0152030758717488,6,2.5223420084402,"rd"
160,16,10,0.339181558956829,0.667927380656105,0.907574651630474,0.0151615058354098,6,1.10706888326386,"rd"
160,16,10,-0.894709164804404,0.270530505548426,0.226861782584758,0.0204502048139984,26,2.84966924688078,"rd"
160,16,10,0.315492356840328,0.588910843500974,0.884476426903228,0.0150048918790679,6,1.04884088838745,"rd"
160,16,10,-0.701196311087814,0.319711284153002,0.124608119221385,0.0245333911037151,59,5.43405750434154,"rd"
160,16,10,-0.813485040894884,0.522248413276926,0.709215033317113,0.0159776419200013,9,1.56881279699252,"rd"
160,16,10,-0.0799225326240163,0.190128604681802,0.89631547706224,0.0144603286395924,3,0.819284948117467,"rd"
160,16,10,0.604175693061541,0.553823232264001,0.26601472238299,0.016267124118209,22,4.0040629927599,"rd"
160,16,10,-0.285124377390181,0.335200046484668,0.212604937929869,0.0159938676331581,18,2.54121748628533,"rd"
160,16,10,0.00566222946468531,0.444568682816826,0.785804317688174,0.0150043021517436,1,1.38156669686512,"rd"
160,16,10,0.0491925053211044,0.747612763014598,0.0383600014459029,0.0758849576313768,130,0,"rd"
160,16,10,0.900910092984277,0.868267129088818,0.29052734657788,0.0179189337726679,27,4.67980622015308,"rd"
160,16,10,0.125446199797135,0.693222020651217,0.095262766156484,0.835403846545533,78,2.52274074218042,"rd"
160,16,10,0.0480462187495421,0.570567216766435,0.11408956280496,0.0161621254384862,26,11.9101305004402,"rd"
160,16,10,0.753134391400442,0.119931328532633,0.0628634668208304,0.0629831472368358,119,0,"rd"
160,16,10,0.646706725719618,0.888462924498693,0.892622323831463,0.0161579613283358,8,1.37227050311586,"rd"
160,16,10,-0.863087933256848,0.972304474574052,0.505281867445213,0.0160198556668425,14,3.00852480291492,"rd"
160,16,10,-0.738892901323834,0.394303677886518,0.515047452035102,0.0163489973040974,11,1.58494125311405,"rd"
160,16,10,0.0853973187646251,0.518611134589443,0.675482237344128,0.0147637670858548,4,1.77712613600596,"rd"
160,16,10,-0.159918016638112,0.0715025964888253,0.549903741630228,0.0142071052161383,3,0.798335347820477,"rd"
160,16,10,0.0239552349461576,0.560642091748611,0.789689974844276,0.0147275097349369,2,0.899069853867395,"rd"
160,16,10,-0.154581528503775,0.85107397982881,0.377898496703671,0.0145443157990791,11,5.69833087248337,"rd"
160,16,10,0.490255634943903,0.654790123481591,0.627186849088856,0.015956110696312,9,1.64352412854231,"rd"
160,16,10,0.0832194963981578,0.139208512832956,0.25550892627414,0.0157034327283942,7,2.25170763456067,"rd"
160,16,10,0.514599369583251,0.423241644650718,0.365941729225327,0.0159378963193094,14,2.17410056634487,"rd"
160,16,10,-0.196022640397191,0.398158286498807,0.663137073293948,0.0150074618463595,6,2.63619854539409,"rd"
160,16,10,0.935397020112718,0.572663162047831,0.718536770563686,0.0172019245373574,9,1.6414550993717,"rd"
160,16,10,0.7746553234722,0.352408167021907,0.0981715035350954,0.0268105943083865,92,5.43249828208241,"rd"
160,16,10,0.379018550990822,0.0496865655196493,0.577975390804641,0.0151835935898331,4,0.937773574782506,"rd"
160,16,10,0.735813508346868,0.976261814958263,0.784702887497126,0.0160994554137081,9,1.78139232956668,"rd"
160,16,10,0.219603175726835,0.307684974338032,0.95891001231963,0.0149400760191826,4,0.526122627455217,"rd"
160,16,10,0.309583389268292,0.39990469810708,0.98203928476951,0.0154064642138025,5,0.845117266551397,"rd"
160,16,10,0.895264513703341,0.594420144391133,0.226547421131723,0.0201502730239131,35,4.74474500663091,"rd"
160,16,10,-0.772190801359153,0.611059395289943,0.747880822719191,0.01567595543481,9,1.61075788354555,"rd"
160,16,10,-0.551587640020747,0.977361152812882,0.264054310995385,0.0157215659534948,24,5.29813410040982,"rd"
160,16,10,0.695800120640218,0.450606883161013,0.188938429325013,0.019110339768782,35,4.80967363022075,"rd"
160,16,10,0.861113111009195,0.665347096384846,0.381202755929655,0.0167437626346131,18,3.32177608744256,"rd"
160,16,10,0.920521410672786,0.990345464086843,0.560942108280702,0.0168546447461002,13,2.5978674491875,"rd"
160,16,10,-0.145351514234724,0.0457263135484823,0.484891168459028,0.0149449895571263,3,0.397348403970891,"rd"
160,16,10,0.00592972111984658,0.447314284189201,0.366022570642689,0.0152127350306225,1,2.70186833434579,"rd"
160,16,10,-0.778187085617762,0.0684869502330528,0.807971999223122,0.0181562665162846,5,0,"rd"
160,16,10,0.686567647354849,0.81875183371789,0.338116759912318,0.0159230662220766,19,4.01696722322563,"rd"
160,16,10,-0.800151579560456,0.783059809037992,0.302848099905029,0.0167179687809929,23,4.52538133943909,"rd"
160,16,10,0.562736155556179,0.969658970252147,0.692828860599977,0.0157783650250775,9,1.82849132637452,"rd"
160,16,10,-0.534196731945327,0.0510302568647063,0.911689574063521,0.0162384994572794,4,0,"rd"
