original_size,width,height,input_scaling,leak_rate,damping,error,KR,MC,Input_type
196,28,7,-0.50297974512454,0.410940802996541,0.449975421050795,0.000714285714285714,16,3.35512238845461,"rd"
196,28,7,-0.922876638237181,0.0927037553341333,0.780100460524675,0.00107142857142857,11,2.22264652924114,"rd"
196,28,7,-0.0838901035518189,0.231487045035562,0.308349606964912,0.005,13,6.53326325590061,"rd"
196,28,7,0.457014383191451,0.952180667406014,0.601614212370213,0.00178571428571429,11,2.08544686369112,"rd"
196,28,7,0.888993205714614,0.192795028957158,0.464098174304408,0.000714285714285714,20,3.97941970690014,"rd"
196,28,7,-0.230453760966512,0.94419963580742,0.859707846590619,0.00214285714285714,7,0.877290401676038,"rd"
196,28,7,0.0937783122907094,0.820401879898381,0.797899021282605,0.00285714285714286,5,2.44714716135636,"rd"
196,28,7,-0.184625943839428,0.788534877486753,0.0553660401118601,0.737857142857143,170,0,"rd"
196,28,7,-0.49815275251012,0.676816241110558,0.0460958206726118,0.698571428571429,172,0.230592650176963,"rd"
196,28,7,-0.250919762305275,0.731993941811405,0.950714306409916,0.00142857142857143,6,0.872850129430421,"rd"
196,28,7,-0.769890867220442,0.133390964185988,0.609066539279481,0.00178571428571429,14,2.68247319046335,"rd"
196,28,7,0.669684297331299,0.744640481679518,0.10479610436987,0.00142857142857143,106,14.4059772582581,"rd"
196,28,7,0.9780230269512,0.281447301955063,0.549544726844725,0.00142857142857143,17,3.43196195488417,"rd"
196,28,7,0.567664701611501,0.249043091515749,0.63483370605273,0.00178571428571429,12,2.19652174408264,"rd"
196,28,7,-0.773023056212701,0.728734633501106,0.974483094436457,0.00107142857142857,9,1.60325996739805,"rd"
196,28,7,-0.965019458137695,0.284861167473918,0.891573267180258,0.00178571428571429,10,2.03613821371667,"rd"
196,28,7,-0.398071088288171,0.926335135059176,0.247061831961814,0.000357142857142857,29,5.94862048667048,"rd"
196,28,7,-0.0107967089239571,0.255473923757211,0.228083104449336,0.0289285714285714,8,2.82163834247978,"rd"
196,28,7,0.351462831007105,0.343303672542592,0.044712182202946,0.679285714285714,170,0,"rd"
196,28,7,0.646220681419584,0.210770639931294,0.0261179815698673,0.73,156,0.111937572466196,"rd"
196,28,7,0.693324814420268,0.454875402405753,0.561165540265034,0.00107142857142857,14,2.77738276292788,"rd"
196,28,7,-0.159634065718452,0.184876687761452,0.363239496965086,0.00178571428571429,13,2.09957065664726,"rd"
196,28,7,-0.813783426656284,0.483859980463646,0.971655919989788,0.000357142857142857,9,1.63369688033366,"rd"
196,28,7,0.968383701085153,0.673701624669138,0.333412266014653,0.000714285714285714,31,5.37695751051425,"rd"
196,28,7,-0.82530071419565,0.411061070638913,0.230477099551728,0.000714285714285714,46,6.66741694468386,"rd"
196,28,7,-0.269788833954612,0.496060348767789,0.451205915893338,0.00178571428571429,13,2.22434292101536,"rd"
196,28,7,0.848070231148851,0.866915076815797,0.157870580534792,0.00107142857142857,73,9.51820292020993,"rd"
196,28,7,-0.398253339906762,0.323182676968219,0.186945816341878,0.000357142857142857,42,8.26951032672669,"rd"
196,28,7,0.648938951826564,0.877326768207053,0.1813497324972,0.000357142857142857,57,9.95716243986087,"rd"
196,28,7,-0.932490579153583,0.846085097280883,0.489107507965585,0.00178571428571429,19,3.84792821497551,"rd"
196,28,7,0.107882045001173,0.0481267725800767,0.396247893705367,0.00571428571428571,11,1.17726157214857,"rd"
196,28,7,-0.24180294913246,0.595592512657122,0.567098167179614,0.00142857142857143,10,1.34480897989154,"rd"
196,28,7,-0.562709899705588,0.287125277339703,0.0314027195025806,0.661071428571429,167,0.101979028491373,"rd"
196,28,7,-0.691424843737448,0.362685466176888,0.133699560700066,0.00107142857142857,84,12.2229030298753,"rd"
196,28,7,0.0917028598699572,0.685892586566579,0.858856610591359,0.00321428571428571,5,2.29233099259011,"rd"
196,28,7,-0.481257060103113,0.582030342126604,0.0433610511619003,0.713928571428571,164,0.141063567610751,"rd"
196,28,7,-0.407501676655133,0.350252525223411,0.809067715673327,0.00142857142857143,9,1.20823242653845,"rd"
196,28,7,0.854961077237917,0.584631272595553,0.872426294409216,0.00142857142857143,10,1.99021511537827,"rd"
196,28,7,-0.628849450362921,0.83189619863717,0.38659930304207,0.000714285714285714,21,4.47684079927043,"rd"
196,28,7,-0.786523595489379,0.534962617391087,0.684342633278687,0.00142857142857143,12,2.44551375264354,"rd"
196,28,7,0.285379831572158,0.51189798245863,0.538620930968947,0.00178571428571429,11,1.72532135680586,"rd"
196,28,7,-0.595595413139517,0.860537239237031,0.784547604110561,0.00214285714285714,10,1.87133562651276,"rd"
196,28,7,0.137880440238491,0.888110669900257,0.0659642275894424,0.745,166,0,"rd"
196,28,7,-0.378340400487289,0.334752624571525,0.81898722071885,0.00142857142857143,8,1.06683177426471,"rd"
196,28,7,0.838218063598364,0.753712229729177,0.642195599923855,0.00142857142857143,13,2.63571709127469,"rd"
196,28,7,-0.903637544999525,0.798696067903802,0.680963013867718,0.00142857142857143,13,2.56909332831975,"rd"
196,28,7,0.00133625268076232,0.500782525642232,0.468067425948115,0.0903571428571429,1,1.17227660647888,"rd"
196,28,7,0.0438314330005096,0.26986897107295,0.699406367014664,0.0121428571428571,4,1.6215936703039,"rd"
196,28,7,-0.289161764389527,0.93310644228157,0.340848876689302,0.000714285714285714,18,3.45489861898819,"rd"
196,28,7,-0.449548660397325,0.62389921233538,0.63923076092527,0.00178571428571429,11,1.95812934997503,"rd"
196,28,7,-0.48591514578972,0.663641757569116,0.683787583071072,0.00178571428571429,10,1.91283110482724,"rd"
196,28,7,-0.907918012737029,0.242318267491405,0.370242316115599,0.000714285714285714,27,4.97512831228659,"rd"
196,28,7,0.240747629106512,0.298244841758729,0.508953068645407,0.00178571428571429,11,1.57825016541898,"rd"
196,28,7,-0.594786092742219,0.152637743300246,0.207093104060973,0.000357142857142857,46,8.4445569542726,"rd"
196,28,7,0.312528370465914,0.970876034993816,0.954901376913228,0.00178571428571429,7,0.93657716556548,"rd"
196,28,7,0.295102098706047,0.528341380152239,0.50714968821308,0.00178571428571429,12,1.97263612519503,"rd"
196,28,7,-0.000611359062332006,0.258100630988574,0.25593713431167,0.292857142857143,1,0.880859393612698,"rd"
196,28,7,-0.693891602467706,0.985491114183153,0.157685661009407,0.000357142857142857,69,11.0085366146841,"rd"
196,28,7,-0.597992807764052,0.296499688701072,0.329020466492182,0.000714285714285714,25,5.08286863430717,"rd"
196,28,7,0.771760998875251,0.424728131475108,0.788581566803725,0.00107142857142857,10,2.07162374624888,"rd"
196,28,7,0.212708675552951,0.30724100934357,0.657511568617816,0.00178571428571429,8,1.06404187025298,"rd"
196,28,7,0.438771572487917,0.689861614578764,0.60722117562199,0.00178571428571429,11,2.02860034533758,"rd"
196,28,7,-0.542393024886198,0.886359670982399,0.190688018624183,0.000357142857142857,48,9.0585595613862,"rd"
196,28,7,-0.570626221966347,0.817235373163457,0.909502371341664,0.00107142857142857,9,1.2956374134999,"rd"
196,28,7,0.673888248529047,0.447153785261511,0.97023585194033,0.00107142857142857,9,1.33560589736934,"rd"
196,28,7,0.464534496137704,0.301223890049993,0.567189015450885,0.00178571428571429,12,2.22378413480075,"rd"
196,28,7,0.344557117261584,0.825495174035896,0.488078399240584,0.00142857142857143,13,2.32091327481525,"rd"
196,28,7,0.0868098835819309,0.424517590749133,0.278369385093796,0.00464285714285714,15,1.50121609892904,"rd"
196,28,7,0.0327972554048923,0.0284742264780969,0.57066758686814,0.0185714285714286,4,1.86551095074966,"rd"
196,28,7,0.195363169872126,0.299281741009702,0.675986904372284,0.00178571428571429,8,0.916761918245226,"rd"
196,28,7,-0.135777588798195,0.170943685277502,0.174215263198831,0.00107142857142857,28,5.27230442449644,"rd"
196,28,7,-0.704158751303831,0.807493362050377,0.228298356999966,0.000357142857142857,44,7.40437555820396,"rd"
196,28,7,-0.832520152207236,0.859355745088647,0.333506292479001,0.000714285714285714,29,5.44080983345114,"rd"
196,28,7,-0.982870404503242,0.449565034354184,0.954306673081735,0.00107142857142857,9,1.85479783015298,"rd"
196,28,7,-0.67459008110973,0.563401848647777,0.75478087765135,0.00214285714285714,10,2.03741591807663,"rd"
196,28,7,-0.532777728032788,0.580088940351055,0.0343876221032432,0.680357142857143,178,0,"rd"
196,28,7,0.2229210233,0.699283596145879,0.4914264045523,0.00178571428571429,11,1.57184171986146,"rd"
196,28,7,-0.767882275389831,0.375588982966544,0.658455381746153,0.00142857142857143,13,2.50679513326332,"rd"
196,28,7,0.224340351235237,0.43605901937117,0.169069754345636,0.00107142857142857,35,7.07689288704769,"rd"
196,28,7,-0.24988574225343,0.950016579405167,0.640304619922644,0.00214285714285714,9,1.15228411365116,"rd"
196,28,7,0.703970985460176,0.894931762698624,0.0739035988422599,0.723571428571429,164,2.2179347340339,"rd"
196,28,7,-0.696736065649707,0.925883763048261,0.868745280741313,0.00107142857142857,9,1.65629324746486,"rd"
196,28,7,-0.607815380520121,0.413691733468251,0.702774400796417,0.00178571428571429,11,2.07012291453688,"rd"
196,28,7,-0.249662733422442,0.928643476269958,0.348707407646026,0.00107142857142857,16,3.02279401196162,"rd"
196,28,7,-0.0971777470370758,0.230961696616177,0.299333110743807,0.00392857142857143,14,1.54225643524675,"rd"
196,28,7,0.885303141386757,0.0586247690742177,0.579137892994787,0.00142857142857143,15,3.02260278341222,"rd"
196,28,7,0.695687505124235,0.204047717607005,0.497831209792736,0.000714285714285714,16,3.42967967453173,"rd"
196,28,7,0.355911096417151,0.623705711703934,0.512958802259562,0.00178571428571429,12,2.14812218001932,"rd"
196,28,7,-0.777338343989511,0.23296248769643,0.210767574542831,0.000714285714285714,51,7.83044374933099,"rd"
196,28,7,-0.686016324216667,0.261478266391248,0.702210042492446,0.00142857142857143,11,2.18019804512323,"rd"
196,28,7,0.392938371195723,0.226851453564203,0.286139334950379,0.00107142857142857,24,5.06447641071514,"rd"
196,28,7,-0.787870188090535,0.572313536631499,0.745471484885613,0.00107142857142857,11,2.18707036005589,"rd"
196,28,7,0.0134520229991399,0.627579985791076,0.0575306951680897,0.744642857142857,167,0,"rd"
196,28,7,-0.78965574556465,0.0874063084595212,0.128144072034,0.00214285714285714,90,11.0355707516766,"rd"
196,28,7,0.0476666399093517,0.185965312200436,0.0399629741499742,0.7575,164,0,"rd"
196,28,7,0.733274085700796,0.131408478173487,0.263144849597414,0.00107142857142857,37,6.52894992090136,"rd"
196,28,7,0.141063250290814,0.605295237625528,0.268259775813901,0.00142857142857143,18,2.84180932270938,"rd"
196,28,7,-0.716739461846519,0.554792291564334,0.31154436112759,0.000714285714285714,30,5.62278654260971,"rd"
196,28,7,0.300307210943498,0.388028886784006,0.94810916584027,0.00142857142857143,7,0.926631103553776,"rd"
196,28,7,0.561807797584932,0.828637641707324,0.381144541819342,0.000714285714285714,21,4.28969415816895,"rd"
196,28,7,-0.160982767302589,0.109556123113893,0.129660859284771,0.00142857142857143,42,8.73011413147312,"rd"
196,28,7,0.62280725261717,0.627745656060485,0.447764244847145,0.000714285714285714,18,3.64313669931452,"rd"
196,28,7,0.322657884899929,0.19539817561258,0.327694700300655,0.00107142857142857,19,3.89128352708235,"rd"
196,28,7,-0.693568126200407,0.21346188422964,0.148167828464161,0.00107142857142857,75,11.4317870647057,"rd"
196,28,7,0.887700416239292,0.695370967591478,0.0885440281634848,0.677142857142857,147,6.05978705443215,"rd"
196,28,7,0.498684522637378,0.324027527743876,0.705230111513914,0.00107142857142857,10,1.88556665181282,"rd"
196,28,7,-0.0180752249524694,0.934223341899819,0.753244840801039,0.0267857142857143,2,0.840935442491699,"rd"
196,28,7,0.495811032992707,0.000984776413704869,0.108732319900902,0.00142857142857143,93,16.4790310936806,"rd"
196,28,7,0.834770967903298,0.0430330819722343,0.522394897635619,0.00107142857142857,17,3.46402659637809,"rd"
196,28,7,0.804123049625016,0.655984705506407,0.557807535786105,0.00142857142857143,15,3.03603920111865,"rd"
196,28,7,0.475509923301282,0.46809010087335,0.339954740673122,0.00107142857142857,22,4.6099520397206,"rd"
196,28,7,-0.813311884039985,0.476734497188385,0.890943013448079,0.00178571428571429,9,1.82641500822806,"rd"
196,28,7,-0.433916104666913,0.530578961930211,0.0020297995860098,0.712857142857143,170,0,"rd"
196,28,7,-0.00378112950868537,0.299820606869473,0.618906965226338,0.0521428571428571,1,1.87041302935426,"rd"
196,28,7,-0.266608861204447,0.0308308651420491,0.632981366949164,0.00214285714285714,9,1.19065408623134,"rd"
196,28,7,0.15081170446247,0.158272722437412,0.140308407252583,0.00107142857142857,38,7.44532698015861,"rd"
196,28,7,0.762615101953324,0.864582484479246,0.979703603317916,0.00107142857142857,9,1.58942859187706,"rd"
196,28,7,0.817167877134901,0.877655144326586,0.257971641275248,0.000714285714285714,40,6.57649695521077,"rd"
196,28,7,0.53958863279488,0.310710319860954,0.176821701098824,0.000357142857142857,53,10.0710322644175,"rd"
196,28,7,0.897455547776894,0.0383290730120193,0.743643852810769,0.00107142857142857,12,2.28615561538386,"rd"
196,28,7,-0.704600294159549,0.49366961852561,0.52918440225087,0.000714285714285714,15,3.26013937386466,"rd"
196,28,7,0.0154475367345226,0.685565560010281,0.630550607344826,0.0271428571428571,2,0.849774363555852,"rd"
196,28,7,0.304652651594709,0.173145914794557,0.921122964864623,0.00107142857142857,7,0.940273508956966,"rd"
196,28,7,-0.372760982794124,0.262435325379909,0.55900035365802,0.00142857142857143,12,2.02256274408613,"rd"
196,28,7,0.594804129368152,0.260030046652599,0.585220572306848,0.00142857142857143,13,2.5174737409948,"rd"
196,28,7,-0.807461318339685,0.57967034810915,0.155006734955742,0.00107142857142857,73,8.70840652888512,"rd"
196,28,7,0.577692750366359,0.155230732076024,0.196392113331339,0.000357142857142857,48,8.91415371902232,"rd"
196,28,7,0.66678564960149,0.379833792849995,0.323434574903462,0.00107142857142857,28,5.39516230274243,"rd"
196,28,7,0.881347211368325,0.384440269338947,0.351208217521136,0.00107142857142857,28,5.1651337946924,"rd"
196,28,7,-0.35799983498149,0.878020128341681,0.755755180982627,0.00142857142857143,9,1.19375355292212,"rd"
196,28,7,0.377927709721306,0.448256582125361,0.474089661063351,0.00142857142857143,14,2.60266368299217,"rd"
196,28,7,-0.286034536499888,0.278252504315125,0.306702331360128,0.000714285714285714,20,4.03849205861581,"rd"
196,28,7,0.652445777922178,0.909915412032245,0.615900203940644,0.00178571428571429,13,2.49567123046631,"rd"
196,28,7,-0.404521939580376,0.765386240201999,0.82727708165543,0.00178571428571429,9,1.19064497668444,"rd"
196,28,7,0.796758096949836,0.347863907964884,0.165115498826418,0.00107142857142857,68,7.29791763529609,"rd"
196,28,7,0.195597500988659,0.246832710895072,0.520846196067144,0.00214285714285714,10,1.31312460989919,"rd"
196,28,7,0.339181558956829,0.667927380656105,0.907574651630474,0.00142857142857143,8,0.980102859747556,"rd"
196,28,7,-0.894709164804404,0.270530505548426,0.226861782584758,0.000714285714285714,49,6.49186704296394,"rd"
196,28,7,0.315492356840328,0.588910843500974,0.884476426903228,0.00142857142857143,7,0.965949610074293,"rd"
196,28,7,-0.701196311087814,0.319711284153002,0.124608119221385,0.00107142857142857,90,12.2472539210847,"rd"
196,28,7,-0.813485040894884,0.522248413276926,0.709215033317113,0.00107142857142857,12,2.3032852474106,"rd"
196,28,7,-0.0799225326240163,0.190128604681802,0.89631547706224,0.00321428571428571,4,1.97678426885489,"rd"
196,28,7,0.604175693061541,0.553823232264001,0.26601472238299,0.000714285714285714,33,6.21282845848052,"rd"
196,28,7,-0.285124377390181,0.335200046484668,0.212604937929869,0.000714285714285714,29,6.09121743427801,"rd"
196,28,7,0.00566222946468531,0.444568682816826,0.785804317688174,0.055,1,1.80071589491341,"rd"
196,28,7,0.0491925053211044,0.747612763014598,0.0383600014459029,0.729642857142857,176,0,"rd"
196,28,7,0.900910092984277,0.868267129088818,0.29052734657788,0.000714285714285714,36,5.85224177285031,"rd"
196,28,7,0.125446199797135,0.693222020651217,0.095262766156484,0.657142857142857,93,6.32717167642697,"rd"
196,28,7,0.0480462187495421,0.570567216766435,0.11408956280496,0.0157142857142857,39,17.8913477067065,"rd"
196,28,7,0.753134391400442,0.119931328532633,0.0628634668208304,0.696071428571429,168,1.3950469349595,"rd"
196,28,7,0.646706725719618,0.888462924498693,0.892622323831463,0.00107142857142857,9,1.57965811430531,"rd"
196,28,7,-0.863087933256848,0.972304474574052,0.505281867445213,0.000714285714285714,18,3.592355498474,"rd"
196,28,7,-0.738892901323834,0.394303677886518,0.515047452035102,0.000714285714285714,16,3.39093669270313,"rd"
196,28,7,0.0853973187646251,0.518611134589443,0.675482237344128,0.00464285714285714,6,2.77944119172894,"rd"
196,28,7,-0.159918016638112,0.0715025964888253,0.549903741630228,0.00285714285714286,9,1.05318787472221,"rd"
196,28,7,0.0239552349461576,0.560642091748611,0.789689974844276,0.0235714285714286,2,0.919765705822918,"rd"
196,28,7,-0.154581528503775,0.85107397982881,0.377898496703671,0.00178571428571429,13,1.77800342842152,"rd"
196,28,7,0.490255634943903,0.654790123481591,0.627186849088856,0.00178571428571429,11,2.07713370382859,"rd"
196,28,7,0.0832194963981578,0.139208512832956,0.25550892627414,0.00428571428571429,16,1.6941628954357,"rd"
196,28,7,0.514599369583251,0.423241644650718,0.365941729225327,0.000714285714285714,21,4.42485956847862,"rd"
196,28,7,-0.196022640397191,0.398158286498807,0.663137073293948,0.00178571428571429,8,0.927957867993607,"rd"
196,28,7,0.935397020112718,0.572663162047831,0.718536770563686,0.00107142857142857,12,2.48136489774885,"rd"
196,28,7,0.7746553234722,0.352408167021907,0.0981715035350954,0.0814285714285714,118,12.6998026039173,"rd"
196,28,7,0.379018550990822,0.0496865655196493,0.577975390804641,0.00142857142857143,11,1.97472963309447,"rd"
196,28,7,0.735813508346868,0.976261814958263,0.784702887497126,0.00214285714285714,10,2.04274782925411,"rd"
