original_size,width,height,input_scaling,leak_rate,damping,error,KR,MC,Input_type
196,28,7,0.300748483479183,0.878601470921552,0.505453373734843,0.0156705881335373,11,1.99882292957965,"rd"
196,28,7,-0.804932796501097,0.246937973166327,0.761249716674856,0.0181358540659081,10,2.16573172778265,"rd"
196,28,7,0.176261602154548,0.891530729474708,0.897713727909418,0.0152814693786873,5,0.774861438383534,"rd"
196,28,7,-0.902550238381745,0.72096634683123,0.289109659789817,0.0221370177958294,34,5.85381375597684,"rd"
196,28,7,-0.583078925282315,0.420538035314375,0.481681061763366,0.0166791504627863,15,3.327300440842,"rd"
196,28,7,0.0345957676931785,0.765459759396907,0.946962603814814,0.0148731339522956,2,0.977139997035205,"rd"
196,28,7,0.920034606671837,0.999867292623879,0.699512049949576,0.0184767155149315,12,2.52330599247384,"rd"
196,28,7,0.740248273254424,0.278838940701069,0.58227692867256,0.0175494947760535,13,2.75150397822168,"rd"
196,28,7,-0.384130094750058,0.768297661537973,0.519391479305301,0.0161388871908867,12,2.2065112463461,"rd"
196,28,7,-0.148557178962208,0.73539729019968,0.814583740494553,0.0152477947733879,5,3.03939927704817,"rd"
196,28,7,0.458027484578238,0.124967092009241,0.561239602327641,0.0165793068590425,11,2.2305306834887,"rd"
196,28,7,0.727519971140166,0.073256388083736,0.284905965227627,0.0206953001197694,32,6.04431931293534,"rd"
196,28,7,0.28828707213667,0.663047905335669,0.380748489635117,0.0157314238678134,14,2.96349276377013,"rd"
196,28,7,-0.427892356678969,0.770312932218878,0.958105566519,0.0166181177146368,7,1.04322172141411,"rd"
196,28,7,0.717778534586079,0.555128777998597,0.37271115497528,0.0206824367152963,23,4.77136407134381,"rd"
196,28,7,-0.50297974512454,0.410940802996541,0.449975421050795,0.0164925306521339,15,3.35505688274678,"rd"
196,28,7,-0.922876638237181,0.0927037553341333,0.780100460524675,0.018528392004359,10,2.22204574151919,"rd"
196,28,7,-0.0838901035518189,0.231487045035562,0.308349606964912,0.0147142659121968,12,6.53326836456191,"rd"
196,28,7,0.457014383191451,0.952180667406014,0.601614212370213,0.0166703467235649,11,2.08455940235253,"rd"
196,28,7,0.888993205714614,0.192795028957158,0.464098174304408,0.0179093383019509,19,3.97877278212659,"rd"
196,28,7,-0.230453760966512,0.94419963580742,0.859707846590619,0.0153166482095248,6,0.876295630537714,"rd"
196,28,7,0.0937783122907094,0.820401879898381,0.797899021282605,0.0145854644883594,4,2.44720187321809,"rd"
196,28,7,-0.184625943839428,0.788534877486753,0.0553660401118601,0.0820147009685171,169,0,"rd"
196,28,7,-0.49815275251012,0.676816241110558,0.0460958206726118,0.107517523597461,172,0.230632461914531,"rd"
196,28,7,-0.250919762305275,0.731993941811405,0.950714306409916,0.0154748955103123,6,0.87204847646176,"rd"
196,28,7,-0.769890867220442,0.133390964185988,0.609066539279481,0.0174674171455129,13,2.68214517439652,"rd"
196,28,7,0.669684297331299,0.744640481679518,0.10479610436987,0.0271987856717739,105,14.4030730085928,"rd"
196,28,7,0.9780230269512,0.281447301955063,0.549544726844725,0.0183180545778935,16,3.43129072009711,"rd"
196,28,7,0.567664701611501,0.249043091515749,0.63483370605273,0.0171754790848872,11,2.19588026555788,"rd"
196,28,7,-0.773023056212701,0.728734633501106,0.974483094436457,0.0183716806352622,8,1.60379275684431,"rd"
196,28,7,-0.965019458137695,0.284861167473918,0.891573267180258,0.0188974447195911,9,2.03560493308532,"rd"
196,28,7,-0.398071088288171,0.926335135059176,0.247061831961814,0.0175840053383753,27,5.94780164934041,"rd"
196,28,7,-0.0107967089239571,0.255473923757211,0.228083104449336,0.0153706511993092,6,2.82157371234851,"rd"
196,28,7,0.351462831007105,0.343303672542592,0.044712182202946,0.0812778744717185,169,0,"rd"
196,28,7,0.646220681419584,0.210770639931294,0.0261179815698673,0.0685886247605181,155,0.112095995566078,"rd"
196,28,7,0.693324814420268,0.454875402405753,0.561165540265034,0.0173404304140684,13,2.77721748288351,"rd"
196,28,7,-0.159634065718452,0.184876687761452,0.363239496965086,0.0149409655234584,12,2.09625854529561,"rd"
196,28,7,-0.813783426656284,0.483859980463646,0.971655919989788,0.0185242257225394,8,1.63420520807702,"rd"
196,28,7,0.968383701085153,0.673701624669138,0.333412266014653,0.0199249686789839,30,5.37306097066854,"rd"
196,28,7,-0.82530071419565,0.411061070638913,0.230477099551728,0.0218078879802196,44,6.66337651467703,"rd"
196,28,7,-0.269788833954612,0.496060348767789,0.451205915893338,0.0154904744429341,12,2.2226844974754,"rd"
196,28,7,0.848070231148851,0.866915076815797,0.157870580534792,0.0259432156925454,71,9.51531416895444,"rd"
196,28,7,-0.398253339906762,0.323182676968219,0.186945816341878,0.0181020899236462,40,8.26825882357796,"rd"
196,28,7,0.648938951826564,0.877326768207053,0.1813497324972,0.0206769905131838,55,9.95478281397192,"rd"
196,28,7,-0.932490579153583,0.846085097280883,0.489107507965585,0.0177660018508263,18,3.84714101919201,"rd"
196,28,7,0.107882045001173,0.0481267725800767,0.396247893705367,0.0146123870424363,10,1.07424437265129,"rd"
196,28,7,-0.24180294913246,0.595592512657122,0.567098167179614,0.0153251641372684,9,1.34367667366136,"rd"
196,28,7,-0.562709899705588,0.287125277339703,0.0314027195025806,0.141661122183226,167,0.102447395634707,"rd"
196,28,7,-0.691424843737448,0.362685466176888,0.133699560700066,0.0262549091148814,82,12.2177481688578,"rd"
196,28,7,0.0917028598699572,0.685892586566579,0.858856610591359,0.0146021011649054,4,2.29238376388842,"rd"
196,28,7,-0.481257060103113,0.582030342126604,0.0433610511619003,0.123137012105318,164,0.141848813849579,"rd"
196,28,7,-0.407501676655133,0.350252525223411,0.809067715673327,0.0165689009699971,8,1.20787054492295,"rd"
196,28,7,0.854961077237917,0.584631272595553,0.872426294409216,0.0184913683961536,9,1.98979582538053,"rd"
196,28,7,-0.628849450362921,0.83189619863717,0.38659930304207,0.0172209658343899,20,4.47709880873913,"rd"
196,28,7,-0.786523595489379,0.534962617391087,0.684342633278687,0.0178201008500434,11,2.44497043739868,"rd"
196,28,7,0.285379831572158,0.51189798245863,0.538620930968947,0.0155826713129854,10,1.72389559696599,"rd"
196,28,7,-0.595595413139517,0.860537239237031,0.784547604110561,0.0174811879751251,9,1.87070672413624,"rd"
196,28,7,0.137880440238491,0.888110669900257,0.0659642275894424,0.103575727673017,166,0,"rd"
196,28,7,-0.378340400487289,0.334752624571525,0.81898722071885,0.0163528439403856,8,1.06649496039158,"rd"
196,28,7,0.838218063598364,0.753712229729177,0.642195599923855,0.0180525970375829,12,2.63528787669418,"rd"
196,28,7,-0.903637544999525,0.798696067903802,0.680963013867718,0.0181238613828226,12,2.5685590896986,"rd"
196,28,7,0.00133625268076232,0.500782525642232,0.468067425948115,0.0159876063723604,1,1.17227634610578,"rd"
196,28,7,0.0438314330005096,0.26986897107295,0.699406367014664,0.0145205014025691,3,1.62158846259074,"rd"
196,28,7,-0.289161764389527,0.93310644228157,0.340848876689302,0.0158932208372194,16,3.45334750091422,"rd"
196,28,7,-0.449548660397325,0.62389921233538,0.63923076092527,0.0166650517784643,10,1.95713326365048,"rd"
196,28,7,-0.48591514578972,0.663641757569116,0.683787583071072,0.0168977966408453,10,1.91190314665669,"rd"
196,28,7,-0.907918012737029,0.242318267491405,0.370242316115599,0.0192072036474625,25,4.97346704487297,"rd"
196,28,7,0.240747629106512,0.298244841758729,0.508953068645407,0.0152579640327165,10,1.57683149013552,"rd"
196,28,7,-0.594786092742219,0.152637743300246,0.207093104060973,0.0197455881667415,44,8.44241742053317,"rd"
196,28,7,0.312528370465914,0.970876034993816,0.954901376913228,0.015692594957594,6,0.936152139189368,"rd"
196,28,7,0.295102098706047,0.528341380152239,0.50714968821308,0.0156355627091302,11,1.97115945386589,"rd"
196,28,7,-0.000611359062332006,0.258100630988574,0.25593713431167,0.0181111408917982,1,0.880859034011934,"rd"
196,28,7,-0.693891602467706,0.985491114183153,0.157685661009407,0.0217477639532354,67,11.003479828202,"rd"
196,28,7,-0.597992807764052,0.296499688701072,0.329020466492182,0.0195134419312416,24,5.08291699686524,"rd"
196,28,7,0.771760998875251,0.424728131475108,0.788581566803725,0.018174947368254,10,2.07109778009831,"rd"
196,28,7,0.212708675552951,0.30724100934357,0.657511568617816,0.0150540368961317,7,1.06273574257928,"rd"
196,28,7,0.438771572487917,0.689861614578764,0.60722117562199,0.0165959623655569,10,2.02762952992221,"rd"
196,28,7,-0.542393024886198,0.886359670982399,0.190688018624183,0.0194289335564572,46,9.05671992315472,"rd"
196,28,7,-0.570626221966347,0.817235373163457,0.909502371341664,0.0174632305614751,8,1.29586924189692,"rd"
196,28,7,0.673888248529047,0.447153785261511,0.97023585194033,0.0177839785532773,8,1.33617247372794,"rd"
196,28,7,0.464534496137704,0.301223890049993,0.567189015450885,0.016620037213632,11,2.22306422130196,"rd"
196,28,7,0.344557117261584,0.825495174035896,0.488078399240584,0.0159239653850574,12,2.31981581313141,"rd"
196,28,7,0.0868098835819309,0.424517590749133,0.278369385093796,0.0148309328973872,14,1.39736911569341,"rd"
196,28,7,0.0327972554048923,0.0284742264780969,0.57066758686814,0.0144677288843551,3,1.8654975542678,"rd"
196,28,7,0.195363169872126,0.299281741009702,0.675986904372284,0.0149733923203726,7,0.915393510214474,"rd"
196,28,7,-0.135777588798195,0.170943685277502,0.174215263198831,0.0164838105215561,27,5.26435687201924,"rd"
196,28,7,-0.704158751303831,0.807493362050377,0.228298356999966,0.0206466412710296,42,7.40229596321348,"rd"
196,28,7,-0.832520152207236,0.859355745088647,0.333506292479001,0.0193041036769129,28,5.43879779910364,"rd"
196,28,7,-0.982870404503242,0.449565034354184,0.954306673081735,0.0190489115714915,9,1.85482353726526,"rd"
196,28,7,-0.67459008110973,0.563401848647777,0.75478087765135,0.0177065155616216,10,2.03682592164831,"rd"
196,28,7,-0.532777728032788,0.580088940351055,0.0343876221032432,0.0765331661193179,178,0,"rd"
196,28,7,0.2229210233,0.699283596145879,0.4914264045523,0.0151373621838232,10,1.57027467487454,"rd"
196,28,7,-0.767882275389831,0.375588982966544,0.658455381746153,0.0176658039129161,12,2.5063017666396,"rd"
196,28,7,0.224340351235237,0.43605901937117,0.169069754345636,0.0172625305741572,33,7.07366493983981,"rd"
196,28,7,-0.24988574225343,0.950016579405167,0.640304619922644,0.0153807541953543,8,1.15124117385836,"rd"
196,28,7,0.703970985460176,0.894931762698624,0.0739035988422599,0.0868771846016188,164,2.21942956247541,"rd"
196,28,7,-0.696736065649707,0.925883763048261,0.868745280741313,0.0179757567237852,9,1.65644179621762,"rd"
196,28,7,-0.607815380520121,0.413691733468251,0.702774400796417,0.0173575546847279,10,2.06944567622511,"rd"
196,28,7,-0.249662733422442,0.928643476269958,0.348707407646026,0.0156008940013888,15,2.92120681736623,"rd"
196,28,7,-0.0971777470370758,0.230961696616177,0.299333110743807,0.0147889804327219,13,1.53805613488195,"rd"
196,28,7,0.885303141386757,0.0586247690742177,0.579137892994787,0.0180393164620474,14,3.02236624258639,"rd"
196,28,7,0.695687505124235,0.204047717607005,0.497831209792736,0.0171979186760479,15,3.4297410620903,"rd"
196,28,7,0.355911096417151,0.623705711703934,0.512958802259562,0.016008877705676,11,2.14707468623235,"rd"
196,28,7,-0.777338343989511,0.23296248769643,0.210767574542831,0.0215419917909073,49,7.82737698327901,"rd"
196,28,7,-0.686016324216667,0.261478266391248,0.702210042492446,0.0175975116264183,10,2.17962553586964,"rd"
196,28,7,0.392938371195723,0.226851453564203,0.286139334950379,0.0175452060066808,22,5.0640940399448,"rd"
196,28,7,-0.787870188090535,0.572313536631499,0.745471484885613,0.0180375041016011,10,2.18652235891648,"rd"
196,28,7,0.0134520229991399,0.627579985791076,0.0575306951680897,0.0858797640500214,167,0,"rd"
196,28,7,-0.78965574556465,0.0874063084595212,0.128144072034,0.0263527556070981,88,11.0324183307637,"rd"
196,28,7,0.0476666399093517,0.185965312200436,0.0399629741499742,0.0798000687162074,163,0,"rd"
196,28,7,0.733274085700796,0.131408478173487,0.263144849597414,0.020778985828042,35,6.52678267719753,"rd"
196,28,7,0.141063250290814,0.605295237625528,0.268259775813901,0.0153786752163827,16,2.83725277897459,"rd"
196,28,7,-0.716739461846519,0.554792291564334,0.31154436112759,0.0205551664753875,28,5.62146502237255,"rd"
196,28,7,0.300307210943498,0.388028886784006,0.94810916584027,0.0156204895390552,6,0.926136429142754,"rd"
196,28,7,0.561807797584932,0.828637641707324,0.381144541819342,0.0192059268551188,19,4.29002392662949,"rd"
196,28,7,-0.160982767302589,0.109556123113893,0.129660859284771,0.0194670264874775,40,8.72383043744054,"rd"
196,28,7,0.62280725261717,0.627745656060485,0.447764244847145,0.0169365467425802,16,3.64342036961147,"rd"
196,28,7,0.322657884899929,0.19539817561258,0.327694700300655,0.0170513850371546,18,3.89012957587139,"rd"
196,28,7,-0.693568126200407,0.21346188422964,0.148167828464161,0.0221211496654256,73,11.4247712817539,"rd"
196,28,7,0.887700416239292,0.695370967591478,0.0885440281634848,0.0428275229658186,146,6.05839348362711,"rd"
196,28,7,0.498684522637378,0.324027527743876,0.705230111513914,0.0170273084821139,9,1.88467162733596,"rd"
196,28,7,-0.0180752249524694,0.934223341899819,0.753244840801039,0.0172891509761339,2,0.840920101833704,"rd"
196,28,7,0.495811032992707,0.000984776413704869,0.108732319900902,0.0236411119991964,91,16.4745791379224,"rd"
196,28,7,0.834770967903298,0.0430330819722343,0.522394897635619,0.0177153910451935,16,3.4637864504849,"rd"
196,28,7,0.804123049625016,0.655984705506407,0.557807535786105,0.0176952108703992,14,3.03594171282575,"rd"
196,28,7,0.475509923301282,0.46809010087335,0.339954740673122,0.0183452476895189,20,4.61009130934994,"rd"
196,28,7,-0.813311884039985,0.476734497188385,0.890943013448079,0.0184258652438184,9,1.82642253857324,"rd"
196,28,7,-0.433916104666913,0.530578961930211,0.0020297995860098,0.0717300088573381,170,0,"rd"
196,28,7,-0.00378112950868537,0.299820606869473,0.618906965226338,0.0150614981701689,1,1.87041291719719,"rd"
196,28,7,-0.266608861204447,0.0308308651420491,0.632981366949164,0.0155153851117322,8,1.1897012133734,"rd"
196,28,7,0.15081170446247,0.158272722437412,0.140308407252583,0.0191060385160263,36,7.43816282893536,"rd"
196,28,7,0.762615101953324,0.864582484479246,0.979703603317916,0.0181435386088715,8,1.58998615135116,"rd"
196,28,7,0.817167877134901,0.877655144326586,0.257971641275248,0.0215738747354862,38,6.57327460961872,"rd"
196,28,7,0.53958863279488,0.310710319860954,0.176821701098824,0.0196395540755045,51,10.0692421367859,"rd"
196,28,7,0.897455547776894,0.0383290730120193,0.743643852810769,0.018503205159796,11,2.28558535045746,"rd"
196,28,7,-0.704600294159549,0.49366961852561,0.52918440225087,0.0170327731155544,14,3.2600535209428,"rd"
196,28,7,0.0154475367345226,0.685565560010281,0.630550607344826,0.0147702753657547,2,0.849755277937856,"rd"
196,28,7,0.304652651594709,0.173145914794557,0.921122964864623,0.0156431947616366,6,0.939778346283592,"rd"
196,28,7,-0.372760982794124,0.262435325379909,0.55900035365802,0.0161663112642522,11,2.0214329711702,"rd"
196,28,7,0.594804129368152,0.260030046652599,0.585220572306848,0.017112884004575,12,2.51698187750555,"rd"
196,28,7,-0.807461318339685,0.57967034810915,0.155006734955742,0.0259316840208811,72,8.70600282232951,"rd"
196,28,7,0.577692750366359,0.155230732076024,0.196392113331339,0.019704181379325,46,8.91209111774559,"rd"
196,28,7,0.66678564960149,0.379833792849995,0.323434574903462,0.0201906413088549,26,5.39434369770367,"rd"
196,28,7,0.881347211368325,0.384440269338947,0.351208217521136,0.0219858898893648,27,5.16349491798352,"rd"
196,28,7,-0.35799983498149,0.878020128341681,0.755755180982627,0.0162299253916802,8,1.19319109752036,"rd"
196,28,7,0.377927709721306,0.448256582125361,0.474089661063351,0.0160856514180858,13,2.60189132218456,"rd"
196,28,7,-0.286034536499888,0.278252504315125,0.306702331360128,0.0160750701755777,18,4.03679652656299,"rd"
196,28,7,0.652445777922178,0.909915412032245,0.615900203940644,0.017388106633453,12,2.49517582270582,"rd"
196,28,7,-0.404521939580376,0.765386240201999,0.82727708165543,0.0165378742643058,8,1.19030486138514,"rd"
196,28,7,0.796758096949836,0.347863907964884,0.165115498826418,0.0225745092949361,67,7.29576137634736,"rd"
196,28,7,0.195597500988659,0.246832710895072,0.520846196067144,0.0149460822393059,9,1.31159768618876,"rd"
196,28,7,0.339181558956829,0.667927380656105,0.907574651630474,0.0158908193112139,7,0.979751955863444,"rd"
196,28,7,-0.894709164804404,0.270530505548426,0.226861782584758,0.0224942763166204,47,6.48676157918909,"rd"
196,28,7,0.315492356840328,0.588910843500974,0.884476426903228,0.0157289151345443,7,0.96546960868416,"rd"
196,28,7,-0.701196311087814,0.319711284153002,0.124608119221385,0.026448682141046,88,12.2437045599106,"rd"
196,28,7,-0.813485040894884,0.522248413276926,0.709215033317113,0.0179901668335696,11,2.30277148621674,"rd"
196,28,7,-0.0799225326240163,0.190128604681802,0.89631547706224,0.0146345233106128,4,1.97681932909496,"rd"
196,28,7,0.604175693061541,0.553823232264001,0.26601472238299,0.0195664442701252,31,6.21178820840013,"rd"
196,28,7,-0.285124377390181,0.335200046484668,0.212604937929869,0.0168452910210737,27,6.0892319776942,"rd"
196,28,7,0.00566222946468531,0.444568682816826,0.785804317688174,0.0149131924944411,1,1.80071592302238,"rd"
196,28,7,0.0491925053211044,0.747612763014598,0.0383600014459029,0.0992257662124659,176,0,"rd"
196,28,7,0.900910092984277,0.868267129088818,0.29052734657788,0.0221832449036327,34,5.84808730714085,"rd"
196,28,7,0.125446199797135,0.693222020651217,0.095262766156484,0.0394655390423591,90,6.32374616288787,"rd"
196,28,7,0.0480462187495421,0.570567216766435,0.11408956280496,0.0189894727911673,36,17.8913227379854,"rd"
196,28,7,0.753134391400442,0.119931328532633,0.0628634668208304,0.143714824969385,167,1.39515185223013,"rd"
196,28,7,0.646706725719618,0.888462924498693,0.892622323831463,0.0177157413653859,8,1.57982866748524,"rd"
196,28,7,-0.863087933256848,0.972304474574052,0.505281867445213,0.0174628030130992,17,3.5920340375599,"rd"
