original_size,width,height,input_scaling,leak_rate,damping,error,KR,MC,Input_type
36,6,6,-0.67459008110973,0.563401848647777,0.75478087765135,0.00285714285714286,7,8.67119030455402,"rd"
36,6,6,-0.532777728032788,0.580088940351055,0.0343876221032432,0.605714285714286,26,0.254347299706663,"rd"
36,6,6,0.2229210233,0.699283596145879,0.4914264045523,0.00107142857142857,7,12.0326397954243,"rd"
36,6,6,-0.767882275389831,0.375588982966544,0.658455381746153,0.000357142857142857,8,8.76033328059043,"rd"
36,6,6,0.224340351235237,0.43605901937117,0.169069754345636,0.0117857142857143,12,16.0299550940306,"rd"
36,6,6,-0.24988574225343,0.950016579405167,0.640304619922644,0.00142857142857143,7,11.1271794351201,"rd"
36,6,6,0.703970985460176,0.894931762698624,0.0739035988422599,0.227142857142857,33,1.47429943386695,"rd"
36,6,6,-0.696736065649707,0.925883763048261,0.868745280741313,0.00285714285714286,7,6.97990642828879,"rd"
36,6,6,-0.607815380520121,0.413691733468251,0.702774400796417,0.00214285714285714,7,8.67268265001716,"rd"
36,6,6,-0.249662733422442,0.928643476269958,0.348707407646026,0.00178571428571429,10,12.3062016059821,"rd"
36,6,6,-0.0971777470370758,0.230961696616177,0.299333110743807,0.00321428571428571,6,16.8228335396757,"rd"
36,6,6,0.885303141386757,0.0586247690742177,0.579137892994787,0.00571428571428571,5,7.13519124043166,"rd"
36,6,6,0.695687505124235,0.204047717607005,0.497831209792736,0.00142857142857143,7,9.25356060555643,"rd"
36,6,6,0.355911096417151,0.623705711703934,0.512958802259562,0.00107142857142857,8,10.4840666597875,"rd"
36,6,6,-0.777338343989511,0.23296248769643,0.210767574542831,0.00107142857142857,14,6.07129637431287,"rd"
36,6,6,-0.686016324216667,0.261478266391248,0.702210042492446,0.00214285714285714,6,8.19365384428054,"rd"
36,6,6,0.392938371195723,0.226851453564203,0.286139334950379,0.00178571428571429,9,11.5997442305042,"rd"
36,6,6,-0.787870188090535,0.572313536631499,0.745471484885613,0.0025,8,7.21392441724742,"rd"
36,6,6,0.0134520229991399,0.627579985791076,0.0575306951680897,0.705714285714286,23,0,"rd"
36,6,6,-0.78965574556465,0.0874063084595212,0.128144072034,0.00392857142857143,17,0.557988176015218,"rd"
36,6,6,0.0476666399093517,0.185965312200436,0.0399629741499742,0.720357142857143,30,0,"rd"
36,6,6,0.733274085700796,0.131408478173487,0.263144849597414,0.00142857142857143,10,7.69228277768266,"rd"
36,6,6,0.141063250290814,0.605295237625528,0.268259775813901,0.00357142857142857,9,16.0520811890622,"rd"
36,6,6,-0.716739461846519,0.554792291564334,0.31154436112759,0.00142857142857143,13,7.25347578070757,"rd"
36,6,6,0.300307210943498,0.388028886784006,0.94810916584027,0.00964285714285714,5,8.87871001138694,"rd"
36,6,6,0.561807797584932,0.828637641707324,0.381144541819342,0.00142857142857143,12,9.94234443017047,"rd"
36,6,6,-0.160982767302589,0.109556123113893,0.129660859284771,0.00785714285714286,10,16.3914190533053,"rd"
36,6,6,0.62280725261717,0.627745656060485,0.447764244847145,0.00142857142857143,10,8.90299642898464,"rd"
36,6,6,0.322657884899929,0.19539817561258,0.327694700300655,0.00142857142857143,7,11.0738350739049,"rd"
36,6,6,-0.693568126200407,0.21346188422964,0.148167828464161,0.00178571428571429,18,5.34891220508291,"rd"
36,6,6,0.887700416239292,0.695370967591478,0.0885440281634848,0.00571428571428571,31,0.931594088511214,"rd"
36,6,6,0.498684522637378,0.324027527743876,0.705230111513914,0.000357142857142857,6,9.90609839241804,"rd"
36,6,6,-0.0180752249524694,0.934223341899819,0.753244840801039,0.0671428571428571,2,10.8218878403749,"rd"
36,6,6,0.495811032992707,0.000984776413704869,0.108732319900902,0.762857142857143,2,0.31683734858196,"rd"
36,6,6,0.834770967903298,0.0430330819722343,0.522394897635619,0.00214285714285714,5,7.18381670750948,"rd"
36,6,6,0.804123049625016,0.655984705506407,0.557807535786105,0.00107142857142857,9,8.14971409475523,"rd"
36,6,6,0.475509923301282,0.46809010087335,0.339954740673122,0.00107142857142857,10,9.88147361412307,"rd"
36,6,6,-0.813311884039985,0.476734497188385,0.890943013448079,0.00642857142857143,7,7.85072308586875,"rd"
36,6,6,-0.433916104666913,0.530578961930211,0.0020297995860098,0.718571428571429,21,0,"rd"
36,6,6,-0.00378112950868537,0.299820606869473,0.618906965226338,0.258214285714286,1,9.12825923632682,"rd"
36,6,6,-0.266608861204447,0.0308308651420491,0.632981366949164,0.0132142857142857,3,9.71170315286626,"rd"
36,6,6,0.15081170446247,0.158272722437412,0.140308407252583,0.00821428571428571,10,16.6350298047335,"rd"
36,6,6,0.762615101953324,0.864582484479246,0.979703603317916,0.00428571428571429,7,8.1178515193913,"rd"
36,6,6,0.817167877134901,0.877655144326586,0.257971641275248,0.00142857142857143,18,7.60439728426335,"rd"
36,6,6,0.53958863279488,0.310710319860954,0.176821701098824,0.0025,15,7.87192192652034,"rd"
36,6,6,0.897455547776894,0.0383290730120193,0.743643852810769,0.0717857142857143,4,5.842765490004,"rd"
36,6,6,-0.704600294159549,0.49366961852561,0.52918440225087,0.00178571428571429,9,7.98235185352945,"rd"
36,6,6,0.0154475367345226,0.685565560010281,0.630550607344826,0.139642857142857,2,11.1753161729228,"rd"
36,6,6,0.304652651594709,0.173145914794557,0.921122964864623,0.0178571428571429,4,9.50334324317518,"rd"
36,6,6,-0.372760982794124,0.262435325379909,0.55900035365802,0.000714285714285714,6,9.17724568895818,"rd"
36,6,6,0.594804129368152,0.260030046652599,0.585220572306848,0.000357142857142857,7,8.976384787539,"rd"
36,6,6,-0.807461318339685,0.57967034810915,0.155006734955742,0.000357142857142857,23,3.6390990528718,"rd"
36,6,6,0.577692750366359,0.155230732076024,0.196392113331339,0.0025,12,8.66004944162387,"rd"
36,6,6,0.66678564960149,0.379833792849995,0.323434574903462,0.00178571428571429,11,9.40788868688189,"rd"
36,6,6,0.881347211368325,0.384440269338947,0.351208217521136,0.000357142857142857,11,6.43819251399096,"rd"
36,6,6,-0.35799983498149,0.878020128341681,0.755755180982627,0.00178571428571429,7,8.8723135241205,"rd"
36,6,6,0.377927709721306,0.448256582125361,0.474089661063351,0.00107142857142857,8,10.5352567193721,"rd"
36,6,6,-0.286034536499888,0.278252504315125,0.306702331360128,0.00214285714285714,8,11.7454123903745,"rd"
36,6,6,0.652445777922178,0.909915412032245,0.615900203940644,0.000714285714285714,9,8.08908759652189,"rd"
36,6,6,-0.404521939580376,0.765386240201999,0.82727708165543,0.00178571428571429,6,8.48842069963267,"rd"
36,6,6,0.796758096949836,0.347863907964884,0.165115498826418,0.00178571428571429,20,2.77445390395745,"rd"
36,6,6,0.195597500988659,0.246832710895072,0.520846196067144,0.00107142857142857,5,12.2238436711354,"rd"
36,6,6,0.339181558956829,0.667927380656105,0.907574651630474,0.00107142857142857,6,9.50157842312357,"rd"
36,6,6,-0.894709164804404,0.270530505548426,0.226861782584758,0.00107142857142857,15,5.19346092415087,"rd"
36,6,6,0.315492356840328,0.588910843500974,0.884476426903228,0.00928571428571429,5,9.6229403865782,"rd"
36,6,6,-0.701196311087814,0.319711284153002,0.124608119221385,0.00214285714285714,23,2.36876391033518,"rd"
36,6,6,-0.813485040894884,0.522248413276926,0.709215033317113,0.00107142857142857,8,7.29122250939881,"rd"
36,6,6,-0.0799225326240163,0.190128604681802,0.89631547706224,0.0296428571428571,3,9.54279010398121,"rd"
36,6,6,0.604175693061541,0.553823232264001,0.26601472238299,0.00178571428571429,13,10.166085431058,"rd"
36,6,6,-0.285124377390181,0.335200046484668,0.212604937929869,0.00535714285714286,11,14.2491020064361,"rd"
36,6,6,0.00566222946468531,0.444568682816826,0.785804317688174,0.221071428571429,1,8.8241237362205,"rd"
36,6,6,0.0491925053211044,0.747612763014598,0.0383600014459029,0.741785714285714,33,0,"rd"
36,6,6,0.900910092984277,0.868267129088818,0.29052734657788,0.00142857142857143,17,7.37116139938178,"rd"
36,6,6,0.125446199797135,0.693222020651217,0.095262766156484,0.458928571428571,20,11.105075628163,"rd"
36,6,6,0.0480462187495421,0.570567216766435,0.11408956280496,0.0914285714285714,12,23.7550912815797,"rd"
36,6,6,0.753134391400442,0.119931328532633,0.0628634668208304,0.5225,27,0,"rd"
36,6,6,0.646706725719618,0.888462924498693,0.892622323831463,0.01,7,8.35542278600359,"rd"
36,6,6,-0.863087933256848,0.972304474574052,0.505281867445213,0.00142857142857143,11,6.69998616881829,"rd"
36,6,6,-0.738892901323834,0.394303677886518,0.515047452035102,0.00107142857142857,9,7.90933214634363,"rd"
36,6,6,0.0853973187646251,0.518611134589443,0.675482237344128,0.00178571428571429,4,11.8212136845617,"rd"
36,6,6,-0.159918016638112,0.0715025964888253,0.549903741630228,0.000357142857142857,4,11.035407312724,"rd"
36,6,6,0.0239552349461576,0.560642091748611,0.789689974844276,0.0928571428571429,2,10.5126515555402,"rd"
36,6,6,-0.154581528503775,0.85107397982881,0.377898496703671,0.0025,8,13.8804466165997,"rd"
36,6,6,0.490255634943903,0.654790123481591,0.627186849088856,0.00178571428571429,8,9.62021070116571,"rd"
36,6,6,0.0832194963981578,0.139208512832956,0.25550892627414,0.01,5,17.4217216487517,"rd"
36,6,6,0.514599369583251,0.423241644650718,0.365941729225327,0.00214285714285714,10,9.39754019064695,"rd"
36,6,6,-0.196022640397191,0.398158286498807,0.663137073293948,0.00142857142857143,5,11.7729301504882,"rd"
36,6,6,0.935397020112718,0.572663162047831,0.718536770563686,0.0025,8,7.28272315313413,"rd"
36,6,6,0.7746553234722,0.352408167021907,0.0981715035350954,0.00964285714285714,26,1.50336498091613,"rd"
36,6,6,0.379018550990822,0.0496865655196493,0.577975390804641,0.00142857142857143,4,9.16139117819109,"rd"
36,6,6,0.735813508346868,0.976261814958263,0.784702887497126,0.00821428571428571,8,7.42606266097965,"rd"
36,6,6,0.219603175726835,0.307684974338032,0.95891001231963,0.0132142857142857,4,9.80678799990472,"rd"
36,6,6,0.309583389268292,0.39990469810708,0.98203928476951,0.00928571428571429,5,8.7646312827778,"rd"
36,6,6,0.895264513703341,0.594420144391133,0.226547421131723,0.00107142857142857,19,3.79866988558857,"rd"
36,6,6,-0.772190801359153,0.611059395289943,0.747880822719191,0.0025,8,7.1588382707683,"rd"
36,6,6,-0.551587640020747,0.977361152812882,0.264054310995385,0.00142857142857143,15,8.74542575715595,"rd"
36,6,6,0.695800120640218,0.450606883161013,0.188938429325013,0.0025,18,7.34150457125479,"rd"
36,6,6,0.861113111009195,0.665347096384846,0.381202755929655,0.00142857142857143,12,7.05871717465213,"rd"
36,6,6,0.920521410672786,0.990345464086843,0.560942108280702,0.00107142857142857,11,8.35205200129008,"rd"
36,6,6,-0.145351514234724,0.0457263135484823,0.484891168459028,0.000714285714285714,3,11.2701897914374,"rd"
36,6,6,0.00592972111984658,0.447314284189201,0.366022570642689,0.227142857142857,1,12.8173996845119,"rd"
36,6,6,-0.778187085617762,0.0684869502330528,0.807971999223122,0.0414285714285714,5,7.59744798158217,"rd"
36,6,6,0.686567647354849,0.81875183371789,0.338116759912318,0.00142857142857143,13,7.67800327878157,"rd"
36,6,6,-0.800151579560456,0.783059809037992,0.302848099905029,0.00178571428571429,15,7.73412909825219,"rd"
36,6,6,0.562736155556179,0.969658970252147,0.692828860599977,0.00142857142857143,8,9.46306947137606,"rd"
36,6,6,-0.534196731945327,0.0510302568647063,0.911689574063521,0.146428571428571,4,7.05236783179304,"rd"
36,6,6,-0.563146925215118,0.944422432222758,0.919046368692394,0.00214285714285714,7,8.35047344773171,"rd"
36,6,6,-0.903511943524728,0.909740800142759,0.355724720915149,0.00107142857142857,14,7.48442197942681,"rd"
36,6,6,-0.692156820530448,0.181988887908658,0.489565123378543,0.00107142857142857,7,9.13166328124733,"rd"
36,6,6,-0.928821930047401,0.685641042839342,0.779644675342916,0.00285714285714286,8,7.16675797623376,"rd"
36,6,6,-0.792676627519027,0.271661999988078,0.793418498880251,0.00571428571428571,6,7.80444792739333,"rd"
36,6,6,-0.331492618734692,0.65474424656085,0.148883198288787,0.005,17,13.3392507910352,"rd"
36,6,6,-0.973013190578375,0.180455930678255,0.276167328846947,0.00107142857142857,12,4.61018531951731,"rd"
36,6,6,-0.279695578763286,0.64101030891486,0.373653417798297,0.00178571428571429,9,11.7361400762335,"rd"
36,6,6,0.0931414683966938,0.0638932932906858,0.964307348639302,0.0746428571428571,3,7.94369189335888,"rd"
36,6,6,0.0520568521682954,0.8356741882597,0.685317185083675,0.00571428571428571,4,11.8579695379998,"rd"
36,6,6,0.630770902600908,0.882450146372659,0.788366955828648,0.00464285714285714,8,8.8783350301959,"rd"
36,6,6,-0.0371299318210805,0.0240799148880884,0.437048304273613,0.131428571428571,2,9.90360119697917,"rd"
36,6,6,-0.415668642020271,0.229868468767844,0.535155408264297,0.000357142857142857,6,9.28311789693736,"rd"
36,6,6,0.789914522575249,0.685058048431508,0.344826803003848,0.00107142857142857,13,7.2958921579042,"rd"
36,6,6,-0.745057089616175,0.64226815945761,0.58056803940243,0.00142857142857143,9,7.96719375572778,"rd"
36,6,6,-0.152378377060944,0.688554897717737,0.541742766902157,0.00178571428571429,6,11.4939897908408,"rd"
36,6,6,-0.80595000100065,0.67878381368714,0.738557207031108,0.00214285714285714,8,7.31840438184929,"rd"
36,6,6,0.261999965211532,0.258551660640161,0.882304319786056,0.0160714285714286,5,10.0457231425403,"rd"
36,6,6,0.56298808165764,0.426710070189125,0.584209116085543,0.000714285714285714,8,9.53263263089513,"rd"
36,6,6,-0.345807346991064,0.144805746798258,0.346138720469049,0.0025,7,10.5041628523504,"rd"
36,6,6,-0.701061733237553,0.583165642337266,0.892215598513833,0.00464285714285714,7,8.12212598039905,"rd"
36,6,6,-0.938065313059973,0.912400443505982,0.254282073234248,0.00107142857142857,20,4.44651095187182,"rd"
36,6,6,0.861176206341481,0.07768637419691,0.52270704656512,0.000714285714285714,6,7.68986538777255,"rd"
36,6,6,-0.844268369899464,0.115372603307902,0.810719351924817,0.02,5,6.73199009877683,"rd"
36,6,6,0.975617314003854,0.0139577342461312,0.238719185337148,0.00321428571428571,6,0.790334077968849,"rd"
36,6,6,-0.869322993404383,0.707402602577138,0.265268966644237,0.00107142857142857,17,7.26814971673683,"rd"
36,6,6,-0.380337513347929,0.346927620541423,0.129803985432724,0.00964285714285714,17,12.234455117129,"rd"
36,6,6,-0.412986919769752,0.783732839948127,0.430376865721385,0.00142857142857143,10,11.2727752818285,"rd"
36,6,6,0.229894845953813,0.165239989694214,0.578306570869451,0.00107142857142857,5,11.5041076850187,"rd"
36,6,6,0.369372907543582,0.647574018620321,0.05520411137679,0.441428571428571,32,1.29752605361493,"rd"
36,6,6,-0.584729261595801,0.606898894102353,0.781991987658437,0.00321428571428571,7,8.61075293528639,"rd"
36,6,6,-0.418644671965241,0.249007404419544,0.0992770509701922,0.0203571428571429,22,6.95652146414355,"rd"
36,6,6,0.81370773334866,0.100300131527464,0.112530004614531,0.0182142857142857,19,0.102109539419643,"rd"
36,6,6,-0.0407014231324818,0.690417820753343,0.912466442106671,0.0796428571428571,3,10.3283090663496,"rd"
36,6,6,-0.267639350777079,0.831060502833125,0.907541501796084,0.00142857142857143,6,9.72809204675866,"rd"
36,6,6,0.383973237688787,0.0291388538871585,0.485035005811828,0.00178571428571429,4,9.41613908076636,"rd"
36,6,6,0.033873201056436,0.930799481793269,0.799423920168232,0.0407142857142857,3,11.0594233920322,"rd"
36,6,6,-0.570441314247224,0.357339616285376,0.272663640746902,0.00178571428571429,12,9.80892743012254,"rd"
100,10,10,-0.165955990594852,0.000114374817344887,0.720324493442158,0.735,2,0,"rd"
100,10,10,-0.128010195715992,0.549662477878709,0.0259262318278913,0.742142857142857,69,0,"rd"
100,10,10,0.101595805149151,0.290904738912944,0.708147822618105,0.0214285714285714,4,6.4435905353883,"rd"
100,10,10,0.934059678027353,0.972684359964884,0.547232249175722,0.00142857142857143,13,5.64626605882734,"rd"
100,10,10,-0.556013657820521,0.206719155339426,0.870732306177376,0.0025,6,4.62725981604876,"rd"
100,10,10,0.785720302872003,0.821229123057832,0.331979805301177,0.000357142857142857,19,8.32018908024201,"rd"
100,10,10,-0.847383421252086,0.438409231440893,0.779918792240115,0.00142857142857143,8,5.94707728199945,"rd"
100,10,10,0.746858805583632,0.86919454021392,0.968540662820932,0.00821428571428571,8,5.52261072923883,"rd"
100,10,10,-0.9792516922286,0.495773293134146,0.501874592148739,0.00107142857142857,12,5.20145518867551,"rd"
100,10,10,0.542641286533492,0.633648234926275,0.0207519493594015,0.501071428571429,62,0.16887711325735,"rd"
100,10,10,-0.639460622246462,0.463218526498345,0.0194752414876246,0.723928571428571,56,0,"rd"
100,10,10,-0.691674315240655,0.263315015185135,0.740049696515405,0.00142857142857143,8,5.47416057254807,"rd"
100,10,10,0.55540482114764,0.824278532661369,0.237541220034912,0.000714285714285714,24,11.7011046253022,"rd"
100,10,10,0.0278866875453805,0.870427685724813,0.773165052079297,0.1875,3,8.63382226362669,"rd"
100,10,10,0.697635394537157,0.0543632143064314,0.178895924920998,0.00142857142857143,17,4.0719244159058,"rd"
100,10,10,-0.553417841692922,0.550701456581181,0.523163341400676,0.00178571428571429,11,4.64605815299362,"rd"
100,10,10,-0.410669994625781,0.191520786947495,0.530586755605294,0.000714285714285714,8,6.17100956576911,"rd"
100,10,10,0.300748483479183,0.878601470921552,0.505453373734843,0.00142857142857143,10,8.64795665293528,"rd"
100,10,10,-0.804932796501097,0.246937973166327,0.761249716674856,0.00214285714285714,8,2.87393479505288,"rd"
100,10,10,0.176261602154548,0.891530729474708,0.897713727909418,0.00285714285714286,6,7.16155510780413,"rd"
100,10,10,-0.902550238381745,0.72096634683123,0.289109659789817,0.000357142857142857,23,3.40154653539905,"rd"
100,10,10,-0.583078925282315,0.420538035314375,0.481681061763366,0.00142857142857143,11,4.76619734565431,"rd"
100,10,10,0.0345957676931785,0.765459759396907,0.946962603814814,0.158928571428571,3,7.49347167447215,"rd"
100,10,10,0.920034606671837,0.999867292623879,0.699512049949576,0.00178571428571429,11,4.57095618046269,"rd"
100,10,10,0.740248273254424,0.278838940701069,0.58227692867256,0.00107142857142857,9,3.4899862297164,"rd"
100,10,10,-0.384130094750058,0.768297661537973,0.519391479305301,0.00107142857142857,11,8.61200229363731,"rd"
100,10,10,-0.148557178962208,0.73539729019968,0.814583740494553,0.00607142857142857,5,7.32703625445988,"rd"
