original_size,width,height,input_scaling,leak_rate,damping,error,KR,MC,Input_type
36,6,6,-0.407501676655133,0.350252525223411,0.809067715673327,0.112551900719757,5,9.63845961144568,"rd"
36,6,6,0.854961077237917,0.584631272595553,0.872426294409216,0.0690675629962443,7,8.21660480281177,"rd"
36,6,6,-0.628849450362921,0.83189619863717,0.38659930304207,0.072205018951673,12,9.76475383183389,"rd"
36,6,6,-0.786523595489379,0.534962617391087,0.684342633278687,0.0717251687412161,8,7.3281989653909,"rd"
36,6,6,0.285379831572158,0.51189798245863,0.538620930968947,0.114864871900272,7,9.95580881340135,"rd"
36,6,6,-0.595595413139517,0.860537239237031,0.784547604110561,0.069625038774057,7,8.84116838643126,"rd"
36,6,6,0.137880440238491,0.888110669900257,0.0659642275894424,0.838992311881338,31,0,"rd"
36,6,6,-0.378340400487289,0.334752624571525,0.81898722071885,0.105415005402367,5,9.55204385602703,"rd"
36,6,6,0.838218063598364,0.753712229729177,0.642195599923855,0.0653581111934053,9,7.82188744695801,"rd"
36,6,6,-0.903637544999525,0.798696067903802,0.680963013867718,0.0661505620950413,9,7.66788859396138,"rd"
36,6,6,0.00133625268076232,0.500782525642232,0.468067425948115,0.80924061518419,1,9.89773234986349,"rd"
36,6,6,0.0438314330005096,0.26986897107295,0.699406367014664,0.540034836438149,3,10.6467476243277,"rd"
36,6,6,-0.289161764389527,0.93310644228157,0.340848876689302,0.11510856735488,11,12.3794766044354,"rd"
36,6,6,-0.449548660397325,0.62389921233538,0.63923076092527,0.0844897597463259,7,9.44472989072683,"rd"
36,6,6,-0.48591514578972,0.663641757569116,0.683787583071072,0.0813479813089673,7,9.19215361331959,"rd"
36,6,6,-0.907918012737029,0.242318267491405,0.370242316115599,0.146028337095677,10,5.48641348825995,"rd"
36,6,6,0.240747629106512,0.298244841758729,0.508953068645407,0.125979995322387,6,11.2445713990812,"rd"
36,6,6,-0.594786092742219,0.152637743300246,0.207093104060973,0.218319883448447,11,8.57966549505897,"rd"
36,6,6,0.312528370465914,0.970876034993816,0.954901376913228,0.0852560512597557,6,9.530912800891,"rd"
36,6,6,0.295102098706047,0.528341380152239,0.50714968821308,0.115513289056351,7,10.322126677593,"rd"
36,6,6,-0.000611359062332006,0.258100630988574,0.25593713431167,0.855589714489832,1,10.7943323381243,"rd"
36,6,6,-0.693891602467706,0.985491114183153,0.157685661009407,0.215596993489563,25,5.81792710157055,"rd"
36,6,6,-0.597992807764052,0.296499688701072,0.329020466492182,0.116748820147809,10,9.20369045546287,"rd"
36,6,6,0.771760998875251,0.424728131475108,0.788581566803725,0.076873710657466,7,8.28978172312042,"rd"
36,6,6,0.212708675552951,0.30724100934357,0.657511568617816,0.132907302911042,5,11.5509467216805,"rd"
36,6,6,0.438771572487917,0.689861614578764,0.60722117562199,0.0850194000807683,8,9.81456695965724,"rd"
36,6,6,-0.542393024886198,0.886359670982399,0.190688018624183,0.129206644007163,19,9.31246092809256,"rd"
36,6,6,-0.570626221966347,0.817235373163457,0.909502371341664,0.0678853829958373,7,8.28897720295559,"rd"
36,6,6,0.673888248529047,0.447153785261511,0.97023585194033,0.080689484986665,6,7.5986858559737,"rd"
36,6,6,0.464534496137704,0.301223890049993,0.567189015450885,0.0981744448076305,7,9.38854884087001,"rd"
36,6,6,0.344557117261584,0.825495174035896,0.488078399240584,0.0970912360848045,9,10.7715232780597,"rd"
36,6,6,0.0868098835819309,0.424517590749133,0.278369385093796,0.318212253624763,7,18.2417397621885,"rd"
36,6,6,0.0327972554048923,0.0284742264780969,0.57066758686814,0.740111584285459,2,8.60026187924517,"rd"
36,6,6,0.195363169872126,0.299281741009702,0.675986904372284,0.151553559580288,5,11.4283163353786,"rd"
36,6,6,-0.135777588798195,0.170943685277502,0.174215263198831,0.354976087672873,9,18.1341424292469,"rd"
36,6,6,-0.704158751303831,0.807493362050377,0.228298356999966,0.112171843210501,18,8.16839793236277,"rd"
36,6,6,-0.832520152207236,0.859355745088647,0.333506292479001,0.0927686469625619,14,7.64275927328748,"rd"
36,6,6,-0.982870404503242,0.449565034354184,0.954306673081735,0.0809428656500952,7,7.54748122731222,"rd"
36,6,6,-0.67459008110973,0.563401848647777,0.75478087765135,0.0713106566756081,7,8.67119030455402,"rd"
36,6,6,-0.532777728032788,0.580088940351055,0.0343876221032432,0.438950993713034,26,0.254347299706663,"rd"
36,6,6,0.2229210233,0.699283596145879,0.4914264045523,0.1091988043531,7,12.0326397954243,"rd"
36,6,6,-0.767882275389831,0.375588982966544,0.658455381746153,0.0819208902132311,8,8.76033328059043,"rd"
36,6,6,0.224340351235237,0.43605901937117,0.169069754345636,0.254238289969856,12,16.0299550940306,"rd"
36,6,6,-0.24988574225343,0.950016579405167,0.640304619922644,0.109729088494742,7,11.1271794351201,"rd"
36,6,6,0.703970985460176,0.894931762698624,0.0739035988422599,0.332811650873353,33,1.47429943386695,"rd"
36,6,6,-0.696736065649707,0.925883763048261,0.868745280741313,0.0634030413550117,7,6.97990642828879,"rd"
36,6,6,-0.607815380520121,0.413691733468251,0.702774400796417,0.0823255799160371,7,8.67268265001716,"rd"
36,6,6,-0.249662733422442,0.928643476269958,0.348707407646026,0.13993656557598,10,12.3062016059821,"rd"
36,6,6,-0.0971777470370758,0.230961696616177,0.299333110743807,0.181229176677725,6,16.8228335396757,"rd"
36,6,6,0.885303141386757,0.0586247690742177,0.579137892994787,0.142060047700977,5,7.13519124043166,"rd"
36,6,6,0.695687505124235,0.204047717607005,0.497831209792736,0.0982290941027432,7,9.25356060555643,"rd"
36,6,6,0.355911096417151,0.623705711703934,0.512958802259562,0.0941843231032551,8,10.4840666597875,"rd"
36,6,6,-0.777338343989511,0.23296248769643,0.210767574542831,0.211219770271829,14,6.07129637431287,"rd"
36,6,6,-0.686016324216667,0.261478266391248,0.702210042492446,0.0954990673870993,6,8.19365384428054,"rd"
36,6,6,0.392938371195723,0.226851453564203,0.286139334950379,0.142562985605223,9,11.5997442305042,"rd"
36,6,6,-0.787870188090535,0.572313536631499,0.745471484885613,0.0693546733602589,8,7.21392441724742,"rd"
36,6,6,0.0134520229991399,0.627579985791076,0.0575306951680897,0.888234103471913,23,0,"rd"
36,6,6,-0.78965574556465,0.0874063084595212,0.128144072034,0.382789782532446,17,0.557988176015218,"rd"
36,6,6,0.0476666399093517,0.185965312200436,0.0399629741499742,0.90799424018947,30,0,"rd"
36,6,6,0.733274085700796,0.131408478173487,0.263144849597414,0.207698470014961,10,7.69228277768266,"rd"
36,6,6,0.141063250290814,0.605295237625528,0.268259775813901,0.175949171115751,9,16.0520811890622,"rd"
36,6,6,-0.716739461846519,0.554792291564334,0.31154436112759,0.0948579621439327,13,7.25347578070757,"rd"
36,6,6,0.300307210943498,0.388028886784006,0.94810916584027,0.113504507591254,5,8.87871001138694,"rd"
36,6,6,0.561807797584932,0.828637641707324,0.381144541819342,0.0760018545988146,12,9.94234443017047,"rd"
36,6,6,-0.160982767302589,0.109556123113893,0.129660859284771,0.478103697142805,10,16.3914190533053,"rd"
36,6,6,0.62280725261717,0.627745656060485,0.447764244847145,0.068542367577992,10,8.90299642898464,"rd"
36,6,6,0.322657884899929,0.19539817561258,0.327694700300655,0.14537181249459,7,11.0738350739049,"rd"
36,6,6,-0.693568126200407,0.21346188422964,0.148167828464161,0.265334913907222,18,5.34891220508291,"rd"
36,6,6,0.887700416239292,0.695370967591478,0.0885440281634848,0.39794777435844,31,0.931594088511214,"rd"
36,6,6,0.498684522637378,0.324027527743876,0.705230111513914,0.100185178151436,6,9.90609839241804,"rd"
36,6,6,-0.0180752249524694,0.934223341899819,0.753244840801039,0.707296274977491,2,10.8218878403749,"rd"
36,6,6,0.495811032992707,0.000984776413704869,0.108732319900902,0.907318507866815,2,0.31683734858196,"rd"
36,6,6,0.834770967903298,0.0430330819722343,0.522394897635619,0.149021776071496,5,7.18381670750948,"rd"
36,6,6,0.804123049625016,0.655984705506407,0.557807535786105,0.0666534291727066,9,8.14971409475523,"rd"
36,6,6,0.475509923301282,0.46809010087335,0.339954740673122,0.0936663671726533,10,9.88147361412307,"rd"
36,6,6,-0.813311884039985,0.476734497188385,0.890943013448079,0.0753859867141321,7,7.85072308586875,"rd"
36,6,6,-0.433916104666913,0.530578961930211,0.0020297995860098,0.701207738667042,21,0,"rd"
36,6,6,-0.00378112950868537,0.299820606869473,0.618906965226338,0.78723615404351,1,9.12825923632682,"rd"
36,6,6,-0.266608861204447,0.0308308651420491,0.632981366949164,0.29014811715218,3,9.71170315286626,"rd"
36,6,6,0.15081170446247,0.158272722437412,0.140308407252583,0.424948113719684,10,16.6350298047335,"rd"
36,6,6,0.762615101953324,0.864582484479246,0.979703603317916,0.0623243474275475,7,8.1178515193913,"rd"
36,6,6,0.817167877134901,0.877655144326586,0.257971641275248,0.122573596436126,18,7.60439728426335,"rd"
36,6,6,0.53958863279488,0.310710319860954,0.176821701098824,0.184883190659727,15,7.87192192652034,"rd"
36,6,6,0.897455547776894,0.0383290730120193,0.743643852810769,0.171926329567348,4,5.842765490004,"rd"
36,6,6,-0.704600294159549,0.49366961852561,0.52918440225087,0.0710403325453639,9,7.98235185352945,"rd"
36,6,6,0.0154475367345226,0.685565560010281,0.630550607344826,0.720223039781154,2,11.1753161729228,"rd"
36,6,6,0.304652651594709,0.173145914794557,0.921122964864623,0.153580342545385,4,9.50334324317518,"rd"
36,6,6,-0.372760982794124,0.262435325379909,0.55900035365802,0.112343105812414,6,9.17724568895818,"rd"
36,6,6,0.594804129368152,0.260030046652599,0.585220572306848,0.0926965327781948,7,8.976384787539,"rd"
36,6,6,-0.807461318339685,0.57967034810915,0.155006734955742,0.271398560181891,23,3.6390990528718,"rd"
36,6,6,0.577692750366359,0.155230732076024,0.196392113331339,0.222244790547039,12,8.66004944162387,"rd"
36,6,6,0.66678564960149,0.379833792849995,0.323434574903462,0.10632695340636,11,9.40788868688189,"rd"
36,6,6,0.881347211368325,0.384440269338947,0.351208217521136,0.125685257222902,11,6.43819251399096,"rd"
36,6,6,-0.35799983498149,0.878020128341681,0.755755180982627,0.088727009322931,7,8.8723135241205,"rd"
36,6,6,0.377927709721306,0.448256582125361,0.474089661063351,0.0940384476358456,8,10.5352567193721,"rd"
36,6,6,-0.286034536499888,0.278252504315125,0.306702331360128,0.138844442482393,8,11.7454123903745,"rd"
36,6,6,0.652445777922178,0.909915412032245,0.615900203940644,0.0656164081535787,9,8.08908759652189,"rd"
36,6,6,-0.404521939580376,0.765386240201999,0.82727708165543,0.0815633238090077,6,8.48842069963267,"rd"
36,6,6,0.796758096949836,0.347863907964884,0.165115498826418,0.25666069387876,20,2.77445390395745,"rd"
36,6,6,0.195597500988659,0.246832710895072,0.520846196067144,0.143653614551706,5,12.2238436711354,"rd"
36,6,6,0.339181558956829,0.667927380656105,0.907574651630474,0.0912826846581501,6,9.50157842312357,"rd"
36,6,6,-0.894709164804404,0.270530505548426,0.226861782584758,0.239991089959064,15,5.19346092415087,"rd"
36,6,6,0.315492356840328,0.588910843500974,0.884476426903228,0.0974953068314347,5,9.6229403865782,"rd"
36,6,6,-0.701196311087814,0.319711284153002,0.124608119221385,0.284971174692453,23,2.36876391033518,"rd"
36,6,6,-0.813485040894884,0.522248413276926,0.709215033317113,0.0724244140123551,8,7.29122250939881,"rd"
36,6,6,-0.0799225326240163,0.190128604681802,0.89631547706224,0.155566705105344,3,9.54279010398121,"rd"
36,6,6,0.604175693061541,0.553823232264001,0.26601472238299,0.0981193589514505,13,10.166085431058,"rd"
36,6,6,-0.285124377390181,0.335200046484668,0.212604937929869,0.166926255155301,11,14.2491020064361,"rd"
36,6,6,0.00566222946468531,0.444568682816826,0.785804317688174,0.773515364754345,1,8.8241237362205,"rd"
36,6,6,0.0491925053211044,0.747612763014598,0.0383600014459029,0.889768794611902,33,0,"rd"
36,6,6,0.900910092984277,0.868267129088818,0.29052734657788,0.126875114944632,17,7.37116139938178,"rd"
36,6,6,0.125446199797135,0.693222020651217,0.095262766156484,0.792321218041701,20,11.105075628163,"rd"
36,6,6,0.0480462187495421,0.570567216766435,0.11408956280496,0.791620436157419,12,23.7550912815797,"rd"
36,6,6,0.753134391400442,0.119931328532633,0.0628634668208304,0.371118572067075,27,0,"rd"
36,6,6,0.646706725719618,0.888462924498693,0.892622323831463,0.0633458279456459,7,8.35542278600359,"rd"
36,6,6,-0.863087933256848,0.972304474574052,0.505281867445213,0.0670928138628411,11,6.69998616881829,"rd"
36,6,6,-0.738892901323834,0.394303677886518,0.515047452035102,0.0779886855155516,9,7.90933214634363,"rd"
36,6,6,0.0853973187646251,0.518611134589443,0.675482237344128,0.148329426604234,4,11.8212136845617,"rd"
36,6,6,-0.159918016638112,0.0715025964888253,0.549903741630228,0.45807681077298,4,11.035407312724,"rd"
36,6,6,0.0239552349461576,0.560642091748611,0.789689974844276,0.632857829673166,2,10.5126515555402,"rd"
36,6,6,-0.154581528503775,0.85107397982881,0.377898496703671,0.139259723349707,8,13.8804466165997,"rd"
36,6,6,0.490255634943903,0.654790123481591,0.627186849088856,0.0797152440659067,8,9.62021070116571,"rd"
36,6,6,0.0832194963981578,0.139208512832956,0.25550892627414,0.348331223420091,5,17.4217216487517,"rd"
36,6,6,0.514599369583251,0.423241644650718,0.365941729225327,0.0900138371942627,10,9.39754019064695,"rd"
36,6,6,-0.196022640397191,0.398158286498807,0.663137073293948,0.132624175711391,5,11.7729301504882,"rd"
36,6,6,0.935397020112718,0.572663162047831,0.718536770563686,0.0721162678981805,8,7.28272315313413,"rd"
36,6,6,0.7746553234722,0.352408167021907,0.0981715035350954,0.321258520012584,26,1.50336498091613,"rd"
36,6,6,0.379018550990822,0.0496865655196493,0.577975390804641,0.209883973029506,4,9.16139117819109,"rd"
36,6,6,0.735813508346868,0.976261814958263,0.784702887497126,0.0624515991096634,8,7.42606266097965,"rd"
36,6,6,0.219603175726835,0.307684974338032,0.95891001231963,0.132220719799814,4,9.80678799990472,"rd"
36,6,6,0.309583389268292,0.39990469810708,0.98203928476951,0.109196665354488,5,8.7646312827778,"rd"
36,6,6,0.895264513703341,0.594420144391133,0.226547421131723,0.194482628936805,19,3.79866988558857,"rd"
36,6,6,-0.772190801359153,0.611059395289943,0.747880822719191,0.0677204698070929,8,7.1588382707683,"rd"
36,6,6,-0.551587640020747,0.977361152812882,0.264054310995385,0.105038471143298,15,8.74542575715595,"rd"
36,6,6,0.695800120640218,0.450606883161013,0.188938429325013,0.152737296500636,18,7.34150457125479,"rd"
36,6,6,0.861113111009195,0.665347096384846,0.381202755929655,0.0901944451832669,12,7.05871717465213,"rd"
36,6,6,0.920521410672786,0.990345464086843,0.560942108280702,0.0671749090117207,11,8.35205200129008,"rd"
36,6,6,-0.145351514234724,0.0457263135484823,0.484891168459028,0.634509327368093,3,11.2701897914374,"rd"
36,6,6,0.00592972111984658,0.447314284189201,0.366022570642689,0.845561560318435,1,12.8173996845119,"rd"
36,6,6,-0.778187085617762,0.0684869502330528,0.807971999223122,0.138244893781935,5,7.59744798158217,"rd"
36,6,6,0.686567647354849,0.81875183371789,0.338116759912318,0.080534457953086,13,7.67800327878157,"rd"
36,6,6,-0.800151579560456,0.783059809037992,0.302848099905029,0.0990161938361109,15,7.73412909825219,"rd"
36,6,6,0.562736155556179,0.969658970252147,0.692828860599977,0.0707969056734621,8,9.46306947137606,"rd"
36,6,6,-0.534196731945327,0.0510302568647063,0.911689574063521,0.23852707973232,4,7.05236783179304,"rd"
36,6,6,-0.563146925215118,0.944422432222758,0.919046368692394,0.0666597240438672,7,8.35047344773171,"rd"
36,6,6,-0.903511943524728,0.909740800142759,0.355724720915149,0.0973083932915002,14,7.48442197942681,"rd"
36,6,6,-0.692156820530448,0.181988887908658,0.489565123378543,0.102105620111194,7,9.13166328124733,"rd"
36,6,6,-0.928821930047401,0.685641042839342,0.779644675342916,0.069009159295244,8,7.16675797623376,"rd"
36,6,6,-0.792676627519027,0.271661999988078,0.793418498880251,0.0899723503449802,6,7.80444792739333,"rd"
36,6,6,-0.331492618734692,0.65474424656085,0.148883198288787,0.185522667940535,17,13.3392507910352,"rd"
36,6,6,-0.973013190578375,0.180455930678255,0.276167328846947,0.254009730133227,12,4.61018531951731,"rd"
36,6,6,-0.279695578763286,0.64101030891486,0.373653417798297,0.117119677820263,9,11.7361400762335,"rd"
36,6,6,0.0931414683966938,0.0638932932906858,0.964307348639302,0.411545792518247,3,7.94369189335888,"rd"
36,6,6,0.0520568521682954,0.8356741882597,0.685317185083675,0.153542503289768,4,11.8579695379998,"rd"
36,6,6,0.630770902600908,0.882450146372659,0.788366955828648,0.0668063727925238,8,8.8783350301959,"rd"
36,6,6,-0.0371299318210805,0.0240799148880884,0.437048304273613,0.726330857082799,2,9.90360119697917,"rd"
36,6,6,-0.415668642020271,0.229868468767844,0.535155408264297,0.115178813678127,6,9.28311789693736,"rd"
36,6,6,0.789914522575249,0.685058048431508,0.344826803003848,0.088130915958532,13,7.2958921579042,"rd"
36,6,6,-0.745057089616175,0.64226815945761,0.58056803940243,0.0665170086095365,9,7.96719375572778,"rd"
36,6,6,-0.152378377060944,0.688554897717737,0.541742766902157,0.12390761474933,6,11.4939897908408,"rd"
36,6,6,-0.80595000100065,0.67878381368714,0.738557207031108,0.0663153543815735,8,7.31840438184929,"rd"
36,6,6,0.261999965211532,0.258551660640161,0.882304319786056,0.136697496916492,5,10.0457231425403,"rd"
36,6,6,0.56298808165764,0.426710070189125,0.584209116085543,0.0808074497964659,8,9.53263263089513,"rd"
36,6,6,-0.345807346991064,0.144805746798258,0.346138720469049,0.148333762169918,7,10.5041628523504,"rd"
36,6,6,-0.701061733237553,0.583165642337266,0.892215598513833,0.0705465721193482,7,8.12212598039905,"rd"
36,6,6,-0.938065313059973,0.912400443505982,0.254282073234248,0.180465443156364,20,4.44651095187182,"rd"
36,6,6,0.861176206341481,0.07768637419691,0.52270704656512,0.132181235726002,6,7.68986538777255,"rd"
36,6,6,-0.844268369899464,0.115372603307902,0.810719351924817,0.115384515641074,5,6.73199009877683,"rd"
36,6,6,0.975617314003854,0.0139577342461312,0.238719185337148,0.597257302445282,6,0.790334077968849,"rd"
36,6,6,-0.869322993404383,0.707402602577138,0.265268966644237,0.137067694068512,17,7.26814971673683,"rd"
36,6,6,-0.380337513347929,0.346927620541423,0.129803985432724,0.275808423101841,17,12.234455117129,"rd"
36,6,6,-0.412986919769752,0.783732839948127,0.430376865721385,0.0842648639519843,10,11.2727752818285,"rd"
