original_size,width,height,input_scaling,leak_rate,damping,error,KR,MC,Input_type
160,16,10,0.693324814420268,0.454875402405753,0.561165540265034,0.0315630421046543,11,1.60693405615737,"rd"
160,16,10,-0.159634065718452,0.184876687761452,0.363239496965086,0.110281018174356,9,2.93341906232578,"rd"
160,16,10,-0.813783426656284,0.483859980463646,0.971655919989788,0.0361522138910657,8,1.25960215896213,"rd"
160,16,10,0.968383701085153,0.673701624669138,0.333412266014653,0.0193415779612409,23,3.79069579056146,"rd"
160,16,10,-0.82530071419565,0.411061070638913,0.230477099551728,0.0264593138414425,32,3.56330135845906,"rd"
160,16,10,-0.269788833954612,0.496060348767789,0.451205915893338,0.0529509440581922,11,1.34785086889539,"rd"
160,16,10,0.848070231148851,0.866915076815797,0.157870580534792,0.0352791803690798,65,7.29337989744827,"rd"
160,16,10,-0.398253339906762,0.323182676968219,0.186945816341878,0.0536535721056292,26,3.38268683571435,"rd"
160,16,10,0.648938951826564,0.877326768207053,0.1813497324972,0.0413112497744633,48,7.84201022420218,"rd"
160,16,10,-0.932490579153583,0.846085097280883,0.489107507965585,0.0205910090724297,15,2.8990256326464,"rd"
160,16,10,0.107882045001173,0.0481267725800767,0.396247893705367,0.458803674695653,4,0.356627670253289,"rd"
160,16,10,-0.24180294913246,0.595592512657122,0.567098167179614,0.0610991586944288,8,1.26590391049891,"rd"
160,16,10,-0.562709899705588,0.287125277339703,0.0314027195025806,0.738190373970784,114,0.604613664593482,"rd"
160,16,10,-0.691424843737448,0.362685466176888,0.133699560700066,0.0497016595795139,58,5.67481830121865,"rd"
160,16,10,0.0917028598699572,0.685892586566579,0.858856610591359,0.139353859451779,4,1.78857615685989,"rd"
160,16,10,-0.481257060103113,0.582030342126604,0.0433610511619003,0.78956209913176,135,0.32730070322826,"rd"
160,16,10,-0.407501676655133,0.350252525223411,0.809067715673327,0.0673639268984374,7,0.903150657270315,"rd"
160,16,10,0.854961077237917,0.584631272595553,0.872426294409216,0.0326118153107652,8,1.51123364927687,"rd"
160,16,10,-0.628849450362921,0.83189619863717,0.38659930304207,0.0286093551559172,17,3.48216763317186,"rd"
160,16,10,-0.786523595489379,0.534962617391087,0.684342633278687,0.0285262366444521,10,1.60031268850237,"rd"
160,16,10,0.285379831572158,0.51189798245863,0.538620930968947,0.0612653110758522,9,1.27353998855008,"rd"
160,16,10,-0.595595413139517,0.860537239237031,0.784547604110561,0.0344204964547096,9,1.64321170487837,"rd"
160,16,10,0.137880440238491,0.888110669900257,0.0659642275894424,0.978767648738405,141,0,"rd"
160,16,10,-0.378340400487289,0.334752624571525,0.81898722071885,0.0732983920027862,6,0.858342278405314,"rd"
160,16,10,0.838218063598364,0.753712229729177,0.642195599923855,0.0235217678370062,12,1.91283659576512,"rd"
160,16,10,-0.903637544999525,0.798696067903802,0.680963013867718,0.0223784879024455,11,1.90620248477581,"rd"
160,16,10,0.00133625268076232,0.500782525642232,0.468067425948115,0.233078660570644,1,0.794486495127115,"rd"
160,16,10,0.0438314330005096,0.26986897107295,0.699406367014664,0.20850681208505,3,0.863182262745467,"rd"
160,16,10,-0.289161764389527,0.93310644228157,0.340848876689302,0.0423317181003587,16,2.90167162238631,"rd"
160,16,10,-0.449548660397325,0.62389921233538,0.63923076092527,0.0431652896335294,10,1.56084588140706,"rd"
160,16,10,-0.48591514578972,0.663641757569116,0.683787583071072,0.0410056731595275,9,1.57167071832282,"rd"
160,16,10,-0.907918012737029,0.242318267491405,0.370242316115599,0.0231790631577306,16,2.01287509458373,"rd"
160,16,10,0.240747629106512,0.298244841758729,0.508953068645407,0.0798656009051312,8,3.16833120937811,"rd"
160,16,10,-0.594786092742219,0.152637743300246,0.207093104060973,0.0465301245892981,22,2.19966924700614,"rd"
160,16,10,0.312528370465914,0.970876034993816,0.954901376913228,0.0727292565911941,7,1.00888982431876,"rd"
160,16,10,0.295102098706047,0.528341380152239,0.50714968821308,0.0560929765687674,10,1.34870044194133,"rd"
160,16,10,-0.000611359062332006,0.258100630988574,0.25593713431167,0.259472353791873,1,0,"rd"
160,16,10,-0.693891602467706,0.985491114183153,0.157685661009407,0.0472690703826247,63,7.98569215726657,"rd"
160,16,10,-0.597992807764052,0.296499688701072,0.329020466492182,0.0331355107421275,16,2.33454820420623,"rd"
160,16,10,0.771760998875251,0.424728131475108,0.788581566803725,0.0392413364920855,9,1.37188527412997,"rd"
160,16,10,0.212708675552951,0.30724100934357,0.657511568617816,0.094343317000554,6,2.45931559650625,"rd"
160,16,10,0.438771572487917,0.689861614578764,0.60722117562199,0.0470226575210405,10,1.6578902944313,"rd"
160,16,10,-0.542393024886198,0.886359670982399,0.190688018624183,0.0397761788625758,40,7.42188802081129,"rd"
160,16,10,-0.570626221966347,0.817235373163457,0.909502371341664,0.0384787707216205,8,1.30739675450907,"rd"
160,16,10,0.673888248529047,0.447153785261511,0.97023585194033,0.0521607524444901,7,1.0813784840245,"rd"
160,16,10,0.464534496137704,0.301223890049993,0.567189015450885,0.0565971189761734,9,1.07990149652133,"rd"
160,16,10,0.344557117261584,0.825495174035896,0.488078399240584,0.0411951834559259,12,1.94659997569799,"rd"
160,16,10,0.0868098835819309,0.424517590749133,0.278369385093796,0.124739108884285,12,4.47481886519026,"rd"
160,16,10,0.0327972554048923,0.0284742264780969,0.57066758686814,6.69806559920112,1,0,"rd"
160,16,10,0.195363169872126,0.299281741009702,0.675986904372284,0.10127913891653,6,2.14387476296872,"rd"
160,16,10,-0.135777588798195,0.170943685277502,0.174215263198831,0.137484111795191,17,6.4993354302193,"rd"
160,16,10,-0.704158751303831,0.807493362050377,0.228298356999966,0.0295993520091963,36,6.22458710328846,"rd"
160,16,10,-0.832520152207236,0.859355745088647,0.333506292479001,0.0209654486037967,23,4.30900537446999,"rd"
160,16,10,-0.982870404503242,0.449565034354184,0.954306673081735,0.0295922762719472,8,1.36101866523207,"rd"
160,16,10,-0.67459008110973,0.563401848647777,0.75478087765135,0.034701918348864,9,1.52331706524655,"rd"
160,16,10,-0.532777728032788,0.580088940351055,0.0343876221032432,0.729394958500391,130,0.589234579089806,"rd"
160,16,10,0.2229210233,0.699283596145879,0.4914264045523,0.0603796404475314,10,1.4427903963404,"rd"
160,16,10,-0.767882275389831,0.375588982966544,0.658455381746153,0.032068219749812,10,1.39205444241161,"rd"
160,16,10,0.224340351235237,0.43605901937117,0.169069754345636,0.0659116094059795,25,12.5347574138204,"rd"
160,16,10,-0.24988574225343,0.950016579405167,0.640304619922644,0.051229598610608,8,1.3207646733191,"rd"
160,16,10,0.703970985460176,0.894931762698624,0.0739035988422599,0.499474483658842,138,3.88605671695043,"rd"
160,16,10,-0.696736065649707,0.925883763048261,0.868745280741313,0.031154197706119,9,1.52504936902072,"rd"
160,16,10,-0.607815380520121,0.413691733468251,0.702774400796417,0.0403514740752932,9,1.35348933038363,"rd"
160,16,10,-0.249662733422442,0.928643476269958,0.348707407646026,0.0459650407646475,15,2.669439570057,"rd"
160,16,10,-0.0971777470370758,0.230961696616177,0.299333110743807,0.148066740789256,10,3.08000112768117,"rd"
160,16,10,0.885303141386757,0.0586247690742177,0.579137892994787,0.0935446684152434,7,0.103043653269903,"rd"
160,16,10,0.695687505124235,0.204047717607005,0.497831209792736,0.0365883847516423,11,1.11906166362182,"rd"
160,16,10,0.355911096417151,0.623705711703934,0.512958802259562,0.0462369838237824,11,1.65528251160264,"rd"
160,16,10,-0.777338343989511,0.23296248769643,0.210767574542831,0.0327199100158118,28,2.5053563910646,"rd"
160,16,10,-0.686016324216667,0.261478266391248,0.702210042492446,0.0420475425615707,8,0.921320476016541,"rd"
160,16,10,0.392938371195723,0.226851453564203,0.286139334950379,0.045368195737407,15,1.75906345504938,"rd"
160,16,10,-0.787870188090535,0.572313536631499,0.745471484885613,0.0296281513709666,9,1.58062235071952,"rd"
160,16,10,0.0134520229991399,0.627579985791076,0.0575306951680897,0.929062598557168,135,0,"rd"
160,16,10,-0.78965574556465,0.0874063084595212,0.128144072034,0.048347308723051,44,0.825650559802041,"rd"
160,16,10,0.0476666399093517,0.185965312200436,0.0399629741499742,0.803095768507202,119,0,"rd"
160,16,10,0.733274085700796,0.131408478173487,0.263144849597414,0.0375004589600268,18,1.36459862774061,"rd"
160,16,10,0.141063250290814,0.605295237625528,0.268259775813901,0.0796184939565556,15,6.87514759729904,"rd"
160,16,10,-0.716739461846519,0.554792291564334,0.31154436112759,0.0248333032481591,21,3.53924154991293,"rd"
160,16,10,0.300307210943498,0.388028886784006,0.94810916584027,0.0950129042766032,6,0.829900935277444,"rd"
160,16,10,0.561807797584932,0.828637641707324,0.381144541819342,0.0308819449316635,17,3.31118686795747,"rd"
160,16,10,-0.160982767302589,0.109556123113893,0.129660859284771,0.138818292129649,21,7.38357000666361,"rd"
160,16,10,0.62280725261717,0.627745656060485,0.447764244847145,0.0292592737146297,14,2.42478923687981,"rd"
160,16,10,0.322657884899929,0.19539817561258,0.327694700300655,0.05362483972721,12,1.01070703115551,"rd"
160,16,10,-0.693568126200407,0.21346188422964,0.148167828464161,0.0438525139758606,43,3.07352994854017,"rd"
160,16,10,0.887700416239292,0.695370967591478,0.0885440281634848,0.215185286187846,126,5.9974448425924,"rd"
160,16,10,0.498684522637378,0.324027527743876,0.705230111513914,0.0596339111031039,8,0.95616317111806,"rd"
160,16,10,-0.0180752249524694,0.934223341899819,0.753244840801039,0.218088534497402,2,2.89093825755554,"rd"
160,16,10,0.495811032992707,0.000984776413704869,0.108732319900902,0.596437113242742,2,0,"rd"
160,16,10,0.834770967903298,0.0430330819722343,0.522394897635619,0.606874652826408,7,0,"rd"
160,16,10,0.804123049625016,0.655984705506407,0.557807535786105,0.0241424279617378,13,1.95523917732805,"rd"
160,16,10,0.475509923301282,0.46809010087335,0.339954740673122,0.036938577163108,16,2.46235179934555,"rd"
160,16,10,-0.813311884039985,0.476734497188385,0.890943013448079,0.0341122075775252,8,1.38898198354439,"rd"
160,16,10,-0.433916104666913,0.530578961930211,0.0020297995860098,0.742030660392509,79,0.156443419247794,"rd"
160,16,10,-0.00378112950868537,0.299820606869473,0.618906965226338,0.236035274217828,1,0.905723577632347,"rd"
160,16,10,-0.266608861204447,0.0308308651420491,0.632981366949164,0.647943038591638,4,0,"rd"
160,16,10,0.15081170446247,0.158272722437412,0.140308407252583,0.125022558751586,21,8.21425991280944,"rd"
160,16,10,0.762615101953324,0.864582484479246,0.979703603317916,0.0353677876446316,8,1.44711985787427,"rd"
160,16,10,0.817167877134901,0.877655144326586,0.257971641275248,0.0220760344705365,34,5.22246893940349,"rd"
160,16,10,0.53958863279488,0.310710319860954,0.176821701098824,0.0428382207872543,31,4.34801315272113,"rd"
160,16,10,0.897455547776894,0.0383290730120193,0.743643852810769,3.35035822258012,5,0,"rd"
160,16,10,-0.704600294159549,0.49366961852561,0.52918440225087,0.0299180978618629,12,1.72684513543709,"rd"
160,16,10,0.0154475367345226,0.685565560010281,0.630550607344826,0.219226809127466,2,3.11424416923944,"rd"
160,16,10,0.304652651594709,0.173145914794557,0.921122964864623,0.108720508404317,5,1.45388294024808,"rd"
160,16,10,-0.372760982794124,0.262435325379909,0.55900035365802,0.0632432450406955,8,0.838222164091188,"rd"
160,16,10,0.594804129368152,0.260030046652599,0.585220572306848,0.0486115881955179,10,1.04998735313393,"rd"
160,16,10,-0.807461318339685,0.57967034810915,0.155006734955742,0.0438428680943782,59,6.33066321578843,"rd"
160,16,10,0.577692750366359,0.155230732076024,0.196392113331339,0.0468784564236462,23,2.27274576145105,"rd"
160,16,10,0.66678564960149,0.379833792849995,0.323434574903462,0.0274922548913204,18,2.84380222212706,"rd"
160,16,10,0.881347211368325,0.384440269338947,0.351208217521136,0.0207843645058403,18,2.80969681083488,"rd"
160,16,10,-0.35799983498149,0.878020128341681,0.755755180982627,0.0464739126192786,8,1.29547514304081,"rd"
160,16,10,0.377927709721306,0.448256582125361,0.474089661063351,0.0459038488934682,11,1.49448424131835,"rd"
160,16,10,-0.286034536499888,0.278252504315125,0.306702331360128,0.0541866436995188,14,1.37255354430085,"rd"
160,16,10,0.652445777922178,0.909915412032245,0.615900203940644,0.0301543338186994,12,2.0363078172439,"rd"
160,16,10,-0.404521939580376,0.765386240201999,0.82727708165543,0.0481000346263376,8,1.2423550338988,"rd"
160,16,10,0.796758096949836,0.347863907964884,0.165115498826418,0.0381272671839191,46,4.40909926129513,"rd"
160,16,10,0.195597500988659,0.246832710895072,0.520846196067144,0.0935508064021844,7,2.5223429549577,"rd"
160,16,10,0.339181558956829,0.667927380656105,0.907574651630474,0.075623040645793,7,1.10570449543018,"rd"
160,16,10,-0.894709164804404,0.270530505548426,0.226861782584758,0.0257013728597958,29,2.85073207407675,"rd"
160,16,10,0.315492356840328,0.588910843500974,0.884476426903228,0.080988550896317,6,1.04769531494962,"rd"
160,16,10,-0.701196311087814,0.319711284153002,0.124608119221385,0.0521754552240599,62,5.43623633556845,"rd"
160,16,10,-0.813485040894884,0.522248413276926,0.709215033317113,0.0283358254895233,10,1.56774166476004,"rd"
160,16,10,-0.0799225326240163,0.190128604681802,0.89631547706224,0.193292285538163,3,0.819278298934348,"rd"
160,16,10,0.604175693061541,0.553823232264001,0.26601472238299,0.0268617391310685,23,4.00548156877417,"rd"
160,16,10,-0.285124377390181,0.335200046484668,0.212604937929869,0.0622399600116948,20,2.54268992456384,"rd"
160,16,10,0.00566222946468531,0.444568682816826,0.785804317688174,0.233327307890358,1,1.38156662404348,"rd"
160,16,10,0.0491925053211044,0.747612763014598,0.0383600014459029,0.805967614935305,131,0,"rd"
160,16,10,0.900910092984277,0.868267129088818,0.29052734657788,0.0201915107635301,30,4.68076710074755,"rd"
160,16,10,0.125446199797135,0.693222020651217,0.095262766156484,0.260415052377097,81,2.52532416977835,"rd"
160,16,10,0.0480462187495421,0.570567216766435,0.11408956280496,0.170760244704601,28,11.910174257101,"rd"
160,16,10,0.753134391400442,0.119931328532633,0.0628634668208304,0.75456011793963,120,0,"rd"
160,16,10,0.646706725719618,0.888462924498693,0.892622323831463,0.0384682900809496,8,1.37013394290932,"rd"
160,16,10,-0.863087933256848,0.972304474574052,0.505281867445213,0.0219068496840043,15,3.00950025956759,"rd"
160,16,10,-0.738892901323834,0.394303677886518,0.515047452035102,0.02936149868547,12,1.58434919503577,"rd"
160,16,10,0.0853973187646251,0.518611134589443,0.675482237344128,0.142157810093487,5,1.77711867116053,"rd"
160,16,10,-0.159918016638112,0.0715025964888253,0.549903741630228,0.495170213665629,4,0.798330903029715,"rd"
160,16,10,0.0239552349461576,0.560642091748611,0.789689974844276,0.221261697292848,2,0.899053234779933,"rd"
160,16,10,-0.154581528503775,0.85107397982881,0.377898496703671,0.0706040118418382,12,5.69832545163871,"rd"
160,16,10,0.490255634943903,0.654790123481591,0.627186849088856,0.0455466153501725,10,1.64277160559827,"rd"
160,16,10,0.0832194963981578,0.139208512832956,0.25550892627414,0.164575595426654,9,2.25170994638783,"rd"
160,16,10,0.514599369583251,0.423241644650718,0.365941729225327,0.0352280284569495,15,2.1741048113099,"rd"
160,16,10,-0.196022640397191,0.398158286498807,0.663137073293948,0.0884454014842882,6,2.63618895610734,"rd"
160,16,10,0.935397020112718,0.572663162047831,0.718536770563686,0.0240996403193658,10,1.64035275083377,"rd"
160,16,10,0.7746553234722,0.352408167021907,0.0981715035350954,0.155458038053339,95,5.43462979547162,"rd"
160,16,10,0.379018550990822,0.0496865655196493,0.577975390804641,1.82427195538587,5,0.937767673846681,"rd"
160,16,10,0.735813508346868,0.976261814958263,0.784702887497126,0.0301437989891819,10,1.78107000504078,"rd"
160,16,10,0.219603175726835,0.307684974338032,0.95891001231963,0.113374733192021,5,0.525868829164472,"rd"
160,16,10,0.309583389268292,0.39990469810708,0.98203928476951,0.0944701630882787,6,0.844520572864448,"rd"
160,16,10,0.895264513703341,0.594420144391133,0.226547421131723,0.0226433287533641,38,4.84749786567637,"rd"
160,16,10,-0.772190801359153,0.611059395289943,0.747880822719191,0.0296754938232247,9,1.6094958948711,"rd"
160,16,10,-0.551587640020747,0.977361152812882,0.264054310995385,0.0305630582780252,25,5.29820478416174,"rd"
160,16,10,0.695800120640218,0.450606883161013,0.188938429325013,0.0334726948882894,38,4.81202264170636,"rd"
160,16,10,0.861113111009195,0.665347096384846,0.381202755929655,0.0201070983441436,19,3.32338340782966,"rd"
160,16,10,0.920521410672786,0.990345464086843,0.560942108280702,0.0193335509592207,14,2.59826358696533,"rd"
160,16,10,-0.145351514234724,0.0457263135484823,0.484891168459028,3.77950305090485,4,0.397346670415482,"rd"
160,16,10,0.00592972111984658,0.447314284189201,0.366022570642689,0.203265401277248,1,2.70186844859502,"rd"
160,16,10,-0.778187085617762,0.0684869502330528,0.807971999223122,0.0897149644151181,5,0,"rd"
160,16,10,0.686567647354849,0.81875183371789,0.338116759912318,0.0235700300568005,20,4.01806953018197,"rd"
160,16,10,-0.800151579560456,0.783059809037992,0.302848099905029,0.0221039508329431,25,4.52630674871214,"rd"
160,16,10,0.562736155556179,0.969658970252147,0.692828860599977,0.0381677663302196,10,1.82847840268417,"rd"
160,16,10,-0.534196731945327,0.0510302568647063,0.911689574063521,1.48265913950988,4,0,"rd"
160,16,10,-0.563146925215118,0.944422432222758,0.919046368692394,0.0371956971889061,8,1.31790197619863,"rd"
160,16,10,-0.903511943524728,0.909740800142759,0.355724720915149,0.0201858020787764,22,4.20949931274828,"rd"
160,16,10,-0.692156820530448,0.181988887908658,0.489565123378543,0.0349693985291353,11,0.861579527262015,"rd"
160,16,10,-0.928821930047401,0.685641042839342,0.779644675342916,0.0241127108976825,10,1.67874976702263,"rd"
160,16,10,-0.792676627519027,0.271661999988078,0.793418498880251,0.038629543339385,8,0.930163774452025,"rd"
160,16,10,-0.331492618734692,0.65474424656085,0.148883198288787,0.0574214326168475,37,7.26809893112598,"rd"
160,16,10,-0.973013190578375,0.180455930678255,0.276167328846947,0.0235588803810063,20,1.92919092451795,"rd"
160,16,10,-0.279695578763286,0.64101030891486,0.373653417798297,0.0443909740687636,14,1.92640001123319,"rd"
160,16,10,0.0931414683966938,0.0638932932906858,0.964307348639302,0.42829721867992,2,0.149890790722825,"rd"
